i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.03,,,,,,,,,,,,,,,,,,,
2,4.76,5.66,,,,,,,,,,,,,,,,,,
3,4.50,5.39,6.27,,,,,,,,,,,,,,,,,
4,4.23,5.13,6.00,6.86,,,,,,,,,,,,,,,,
5,3.97,4.86,5.74,6.60,7.45,,,,,,,,,,,,,,,
6,3.70,4.60,5.47,6.33,7.19,8.04,,,,,,,,,,,,,,
7,3.44,4.33,5.20,6.07,6.92,7.77,8.61,,,,,,,,,,,,,
8,3.17,4.07,4.94,5.80,6.66,7.50,8.35,9.19,,,,,,,,,,,,
9,2.90,3.80,4.67,5.54,6.39,7.24,8.08,8.93,9.76,,,,,,,,,,,
10,2.64,3.53,4.41,5.27,6.12,6.97,7.82,8.66,9.50,10.34,,,,,,,,,,
11,2.37,3.27,4.14,5.00,5.86,6.71,7.55,8.39,9.23,10.07,10.91,,,,,,,,,
12,2.11,3.00,3.88,4.74,5.59,6.44,7.29,8.13,8.97,9.80,10.64,11.47,,,,,,,,
13,1.84,2.74,3.61,4.47,5.33,6.18,7.02,7.86,8.70,9.54,10.37,11.21,12.04,,,,,,,
14,1.58,2.47,3.35,4.21,5.06,5.91,6.76,7.60,8.44,9.27,10.11,10.94,11.77,12.61,,,,,,
15,1.31,2.21,3.08,3.94,4.80,5.65,6.49,7.33,8.17,9.01,9.84,10.68,11.51,12.34,13.17,,,,,
16,1.05,1.94,2.82,3.68,4.53,5.38,6.23,7.07,7.91,8.74,9.58,10.41,11.24,12.07,12.90,13.73,,,,
17,0.78,1.68,2.55,3.41,4.27,5.12,5.96,6.80,7.64,8.48,9.31,10.15,10.98,11.81,12.64,13.47,14.30,,,
18,0.52,1.41,2.28,3.15,4.00,4.85,5.69,6.54,7.37,8.21,9.05,9.88,10.71,11.54,12.37,13.20,14.03,14.86,,
19,0.25,1.14,2.01,2.87,3.73,4.58,5.42,6.26,7.10,7.93,8.77,9.60,10.43,11.26,12.09,12.92,13.75,14.57,15.40,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
