i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.68,10.21,,,,,,,,,,,,,,,,,,
3,8.21,9.74,10.66,,,,,,,,,,,,,,,,,
4,7.74,9.27,10.19,11.10,,,,,,,,,,,,,,,,
5,7.26,8.79,9.72,10.62,11.52,,,,,,,,,,,,,,,
6,6.79,8.32,9.24,10.15,11.04,11.93,,,,,,,,,,,,,,
7,6.32,7.85,8.77,9.68,10.57,11.45,12.33,,,,,,,,,,,,,
8,5.84,7.37,8.30,9.20,10.10,10.98,11.86,12.73,,,,,,,,,,,,
9,5.37,6.90,7.82,8.73,9.62,10.51,11.39,12.26,13.13,,,,,,,,,,,
10,4.90,6.43,7.35,8.25,9.15,10.03,10.91,11.78,12.65,13.52,,,,,,,,,,
11,4.42,5.95,6.88,7.78,8.68,9.56,10.44,11.31,12.18,13.04,13.91,,,,,,,,,
12,3.95,5.48,6.40,7.31,8.20,9.09,9.97,10.84,11.71,12.57,13.43,14.29,,,,,,,,
13,3.48,5.01,5.93,6.83,7.73,8.61,9.49,10.36,11.23,12.10,12.96,13.82,14.68,,,,,,,
14,3.00,4.53,5.46,6.36,7.26,8.14,9.02,9.89,10.76,11.62,12.49,13.35,14.20,15.06,,,,,,
15,2.53,4.06,4.98,5.89,6.78,7.67,8.55,9.42,10.29,11.15,12.01,12.87,13.73,14.58,15.44,,,,,
16,2.06,3.59,4.51,5.41,6.31,7.19,8.07,8.94,9.81,10.68,11.54,12.40,13.26,14.11,14.96,15.81,,,,
17,1.58,3.11,4.04,4.94,5.84,6.72,7.60,8.47,9.34,10.20,11.07,11.93,12.78,13.64,14.49,15.34,16.19,,,
18,1.11,2.64,3.56,4.47,5.36,6.24,7.12,8.00,8.86,9.73,10.59,11.45,12.31,13.16,14.01,14.86,15.71,16.56,,
19,0.66,2.17,3.09,3.99,4.87,5.76,6.63,7.50,8.37,9.23,10.09,10.94,11.80,12.65,13.50,14.35,15.20,16.05,16.89,
20,0.00,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98,15.78
