i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.57,9.60,,,,,,,,,,,,,,,,,,
3,8.09,9.12,10.07,,,,,,,,,,,,,,,,,
4,7.61,8.64,9.59,10.52,,,,,,,,,,,,,,,,
5,7.13,8.16,9.12,10.04,10.95,,,,,,,,,,,,,,,
6,6.65,7.69,8.64,9.56,10.47,11.37,,,,,,,,,,,,,,
7,6.18,7.21,8.16,9.09,9.99,10.89,11.78,,,,,,,,,,,,,
8,5.70,6.73,7.68,8.61,9.52,10.41,11.30,12.18,,,,,,,,,,,,
9,5.22,6.25,7.20,8.13,9.04,9.93,10.82,11.70,12.58,,,,,,,,,,,
10,4.74,5.77,6.72,7.65,8.56,9.46,10.34,11.22,12.10,12.97,,,,,,,,,,
11,4.26,5.29,6.24,7.17,8.08,8.98,9.86,10.74,11.62,12.49,13.36,,,,,,,,,
12,3.78,4.81,5.77,6.69,7.60,8.50,9.39,10.27,11.14,12.01,12.88,13.74,,,,,,,,
13,3.30,4.34,5.29,6.21,7.12,8.02,8.91,9.79,10.66,11.53,12.40,13.26,14.12,,,,,,,
14,2.83,3.86,4.81,5.74,6.64,7.54,8.43,9.31,10.18,11.05,11.92,12.78,13.64,14.50,,,,,,
15,2.35,3.38,4.33,5.26,6.17,7.06,7.95,8.83,9.71,10.58,11.44,12.30,13.16,14.02,14.88,,,,,
16,1.87,2.90,3.85,4.78,5.69,6.58,7.47,8.35,9.23,10.10,10.96,11.83,12.69,13.54,14.40,15.25,,,,
17,1.39,2.42,3.37,4.30,5.21,6.11,6.99,7.87,8.75,9.62,10.48,11.35,12.21,13.06,13.92,14.77,15.63,,,
18,0.91,1.94,2.89,3.82,4.73,5.63,6.51,7.39,8.27,9.14,10.00,10.87,11.73,12.58,13.44,14.29,15.14,15.99,,
19,0.43,1.46,2.41,3.34,4.24,5.13,6.02,6.89,7.77,8.63,9.50,10.36,11.22,12.07,12.92,13.78,14.63,15.47,16.32,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
