i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.81,,,,,,,,,,,,,,,,,
3,1.47,2.81,4.06,,,,,,,,,,,,,,,,
4,1.47,2.81,4.06,5.26,,,,,,,,,,,,,,,
5,1.47,2.81,4.06,5.26,6.44,,,,,,,,,,,,,,
6,1.47,2.81,4.06,5.26,6.44,7.60,,,,,,,,,,,,,
7,1.47,2.81,4.06,5.26,6.44,7.60,8.75,,,,,,,,,,,,
8,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,,,,,,,,,,,
9,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,11.01,,,,,,,,,,
10,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,11.01,12.13,,,,,,,,,
11,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,11.01,12.13,13.24,,,,,,,,
12,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,11.01,12.13,13.24,14.35,,,,,,,
13,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,11.01,12.13,13.24,14.35,15.46,,,,,,
14,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,11.01,12.13,13.24,14.35,15.46,16.56,,,,,
15,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,11.01,12.13,13.24,14.35,15.46,16.56,17.65,,,,
16,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,11.01,12.13,13.24,14.35,15.46,16.56,17.65,18.74,,,
17,1.47,2.81,4.06,5.26,6.44,7.60,8.75,9.88,11.01,12.13,13.24,14.35,15.46,16.56,17.65,18.74,19.83,,
18,1.46,2.81,4.06,5.26,6.44,7.60,8.74,9.88,11.00,12.12,13.24,14.35,15.45,16.55,17.65,18.74,19.83,20.91,
19,1.39,2.71,3.94,5.14,6.31,7.46,8.60,9.72,10.84,11.96,13.07,14.17,15.27,16.36,17.46,18.54,19.63,20.71,21.79
