i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,8.00,9.27,,,,,,,,,,,,,,,,,,
3,7.56,8.83,9.75,,,,,,,,,,,,,,,,,
4,7.12,8.39,9.31,10.21,,,,,,,,,,,,,,,,
5,6.68,7.95,8.87,9.77,10.66,,,,,,,,,,,,,,,
6,6.24,7.51,8.43,9.33,10.22,11.10,,,,,,,,,,,,,,
7,5.80,7.07,7.99,8.89,9.78,10.66,11.53,,,,,,,,,,,,,
8,5.36,6.63,7.55,8.45,9.34,10.22,11.09,11.96,,,,,,,,,,,,
9,4.92,6.19,7.11,8.01,8.90,9.78,10.65,11.52,12.39,,,,,,,,,,,
10,4.48,5.75,6.67,7.57,8.46,9.34,10.21,11.08,11.94,12.81,,,,,,,,,,
11,4.04,5.31,6.23,7.13,8.02,8.90,9.77,10.64,11.50,12.36,13.22,,,,,,,,,
12,3.60,4.87,5.79,6.69,7.58,8.46,9.33,10.20,11.06,11.92,12.78,13.64,,,,,,,,
13,3.16,4.43,5.35,6.25,7.14,8.02,8.89,9.76,10.62,11.48,12.34,13.20,14.05,,,,,,,
14,2.72,3.99,4.91,5.81,6.70,7.58,8.45,9.32,10.18,11.04,11.90,12.76,13.61,14.46,,,,,,
15,2.28,3.55,4.47,5.37,6.26,7.14,8.01,8.88,9.74,10.60,11.46,12.32,13.17,14.02,14.87,,,,,
16,1.84,3.10,4.03,4.93,5.82,6.70,7.57,8.44,9.30,10.16,11.02,11.88,12.73,13.58,14.43,15.27,,,,
17,1.40,2.66,3.58,4.49,5.38,6.26,7.13,8.00,8.86,9.72,10.58,11.44,12.29,13.14,13.99,14.83,15.68,,,
18,0.96,2.22,3.14,4.04,4.93,5.81,6.69,7.56,8.42,9.28,10.14,10.99,11.85,12.70,13.54,14.39,15.24,16.08,,
19,0.53,1.79,2.70,3.60,4.48,5.36,6.23,7.10,7.96,8.82,9.67,10.52,11.38,12.22,13.07,13.92,14.76,15.60,16.45,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
