i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.20,,,,,,,,,,,,,,,,,,,
2,7.77,8.80,,,,,,,,,,,,,,,,,,
3,7.33,8.37,9.30,,,,,,,,,,,,,,,,,
4,6.90,7.94,8.87,9.77,,,,,,,,,,,,,,,,
5,6.47,7.51,8.43,9.34,10.23,,,,,,,,,,,,,,,
6,6.04,7.08,8.00,8.91,9.80,10.68,,,,,,,,,,,,,,
7,5.61,6.64,7.57,8.48,9.37,10.25,11.13,,,,,,,,,,,,,
8,5.18,6.21,7.14,8.04,8.94,9.82,10.69,11.56,,,,,,,,,,,,
9,4.74,5.78,6.71,7.61,8.51,9.39,10.26,11.13,12.00,,,,,,,,,,,
10,4.31,5.35,6.28,7.18,8.07,8.96,9.83,10.70,11.57,12.43,,,,,,,,,,
11,3.88,4.92,5.84,6.75,7.64,8.52,9.40,10.27,11.13,11.99,12.85,,,,,,,,,
12,3.45,4.49,5.41,6.32,7.21,8.09,8.97,9.84,10.70,11.56,12.42,13.28,,,,,,,,
13,3.02,4.05,4.98,5.89,6.78,7.66,8.54,9.41,10.27,11.13,11.99,12.84,13.70,,,,,,,
14,2.59,3.62,4.55,5.45,6.35,7.23,8.10,8.97,9.84,10.70,11.56,12.41,13.26,14.11,,,,,,
15,2.15,3.19,4.12,5.02,5.92,6.80,7.67,8.54,9.41,10.27,11.13,11.98,12.83,13.68,14.53,,,,,
16,1.72,2.76,3.69,4.59,5.48,6.37,7.24,8.11,8.98,9.84,10.69,11.55,12.40,13.25,14.10,14.95,,,,
17,1.29,2.33,3.25,4.16,5.05,5.93,6.81,7.68,8.54,9.40,10.26,11.12,11.97,12.82,13.67,14.52,15.36,,,
18,0.86,1.89,2.82,3.73,4.62,5.50,6.38,7.25,8.11,8.97,9.83,10.68,11.54,12.39,13.23,14.08,14.93,15.77,,
19,0.42,1.46,2.39,3.29,4.18,5.06,5.93,6.80,7.66,8.52,9.37,10.23,11.08,11.93,12.77,13.62,14.46,15.30,16.15,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
