i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.49,,,,,,,,,,,,,,,,,,
2,2.49,3.93,,,,,,,,,,,,,,,,,
3,2.49,3.93,5.28,,,,,,,,,,,,,,,,
4,2.49,3.93,5.28,6.57,,,,,,,,,,,,,,,
5,2.49,3.93,5.28,6.57,7.82,,,,,,,,,,,,,,
6,2.49,3.93,5.28,6.57,7.82,9.05,,,,,,,,,,,,,
7,2.49,3.93,5.28,6.57,7.82,9.05,10.27,,,,,,,,,,,,
8,2.49,3.93,5.28,6.57,7.82,9.05,10.27,11.46,,,,,,,,,,,
9,2.49,3.93,5.28,6.57,7.82,9.05,10.27,11.46,12.65,,,,,,,,,,
10,2.49,3.93,5.28,6.57,7.82,9.05,10.27,11.46,12.65,13.83,,,,,,,,,
11,2.49,3.93,5.28,6.57,7.82,9.05,10.27,11.46,12.65,13.83,14.99,,,,,,,,
12,2.49,3.93,5.28,6.57,7.82,9.05,10.27,11.46,12.65,13.83,14.99,16.15,,,,,,,
13,2.49,3.93,5.28,6.57,7.82,9.05,10.27,11.46,12.65,13.83,14.99,16.15,17.30,,,,,,
14,2.49,3.93,5.28,6.57,7.82,9.05,10.27,11.46,12.65,13.83,14.99,16.15,17.30,18.45,,,,,
15,2.49,3.93,5.28,6.57,7.82,9.05,10.27,11.46,12.65,13.83,14.99,16.15,17.30,18.45,19.59,,,,
16,2.49,3.93,5.28,6.57,7.82,9.05,10.27,11.46,12.65,13.83,14.99,16.15,17.30,18.45,19.59,20.73,,,
17,2.48,3.93,5.28,6.57,7.82,9.05,10.27,11.46,12.65,13.82,14.99,16.15,17.30,18.45,19.59,20.73,21.86,,
18,2.49,3.93,5.28,6.57,7.82,9.05,10.26,11.46,12.64,13.82,14.99,16.14,17.30,18.44,19.58,20.72,21.85,22.98,
19,2.33,3.71,5.02,6.28,7.51,8.73,9.92,11.11,12.28,13.45,14.60,15.75,16.89,18.03,19.17,20.29,21.42,22.54,23.66
