i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.33,,,,,,,,,,,,,,,,,
3,1.95,3.33,4.66,,,,,,,,,,,,,,,,
4,1.95,3.33,4.66,5.93,,,,,,,,,,,,,,,
5,1.95,3.33,4.66,5.93,7.18,,,,,,,,,,,,,,
6,1.95,3.33,4.66,5.93,7.18,8.40,,,,,,,,,,,,,
7,1.95,3.33,4.66,5.93,7.18,8.40,9.60,,,,,,,,,,,,
8,1.95,3.33,4.66,5.93,7.18,8.40,9.60,10.79,,,,,,,,,,,
9,1.95,3.33,4.66,5.93,7.18,8.40,9.60,10.79,11.97,,,,,,,,,,
10,1.95,3.33,4.66,5.93,7.18,8.40,9.60,10.79,11.97,13.13,,,,,,,,,
11,1.95,3.33,4.66,5.93,7.18,8.40,9.60,10.79,11.97,13.13,14.29,,,,,,,,
12,1.95,3.33,4.66,5.93,7.18,8.40,9.60,10.79,11.97,13.13,14.29,15.44,,,,,,,
13,1.95,3.33,4.66,5.93,7.18,8.40,9.60,10.79,11.97,13.13,14.29,15.44,16.58,,,,,,
14,1.95,3.33,4.66,5.93,7.18,8.40,9.60,10.79,11.97,13.13,14.29,15.44,16.58,17.72,,,,,
15,1.95,3.33,4.66,5.93,7.18,8.40,9.60,10.79,11.97,13.13,14.29,15.44,16.58,17.72,18.85,,,,
16,1.95,3.33,4.66,5.93,7.18,8.40,9.60,10.79,11.97,13.13,14.29,15.44,16.58,17.72,18.85,19.98,,,
17,1.95,3.33,4.65,5.93,7.18,8.40,9.60,10.79,11.97,13.13,14.29,15.44,16.58,17.72,18.85,19.98,21.10,,
18,1.96,3.33,4.65,5.93,7.18,8.40,9.60,10.79,11.96,13.13,14.28,15.43,16.57,17.71,18.84,19.97,21.09,22.21,
19,1.71,3.12,4.43,5.69,6.92,8.13,9.32,10.50,11.66,12.82,13.96,15.10,16.24,17.37,18.49,19.61,20.73,21.84,22.95
