i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.48,,,,,,,,,,,,,,,,,
3,1.90,3.48,4.87,,,,,,,,,,,,,,,,
4,1.90,3.48,4.87,6.23,,,,,,,,,,,,,,,
5,1.90,3.48,4.87,6.23,7.56,,,,,,,,,,,,,,
6,1.90,3.48,4.87,6.23,7.56,8.86,,,,,,,,,,,,,
7,1.90,3.48,4.87,6.23,7.56,8.86,10.13,,,,,,,,,,,,
8,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,,,,,,,,,,,
9,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,,,,,,,,,,
10,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,13.83,,,,,,,,,
11,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,13.83,15.04,,,,,,,,
12,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,13.83,15.04,16.23,,,,,,,
13,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,13.83,15.04,16.23,17.42,,,,,,
14,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,13.83,15.04,16.23,17.42,18.60,,,,,
15,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,13.83,15.04,16.23,17.42,18.60,19.77,,,,
16,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,13.83,15.04,16.23,17.42,18.60,19.77,20.93,,,
17,1.90,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,13.83,15.04,16.23,17.42,18.59,19.77,20.93,22.09,,
18,1.91,3.48,4.87,6.23,7.56,8.86,10.13,11.38,12.61,13.83,15.03,16.23,17.41,18.59,19.76,20.92,22.08,23.23,
19,1.60,3.08,4.49,5.84,7.15,8.43,9.68,10.91,12.13,13.33,14.52,15.70,16.88,18.04,19.20,20.36,21.50,22.65,23.79
