i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.63,,,,,,,,,,,,,,,,,
3,1.29,2.63,3.88,,,,,,,,,,,,,,,,
4,1.29,2.63,3.88,5.08,,,,,,,,,,,,,,,
5,1.29,2.63,3.88,5.08,6.25,,,,,,,,,,,,,,
6,1.29,2.63,3.88,5.08,6.25,7.41,,,,,,,,,,,,,
7,1.29,2.63,3.88,5.08,6.25,7.41,8.54,,,,,,,,,,,,
8,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,,,,,,,,,,,
9,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,10.80,,,,,,,,,,
10,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,10.80,11.91,,,,,,,,,
11,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,10.80,11.91,13.03,,,,,,,,
12,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,10.80,11.91,13.03,14.12,,,,,,,
13,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,10.80,11.91,13.03,14.12,15.22,,,,,,
14,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,10.80,11.91,13.03,14.12,15.22,16.32,,,,,
15,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,10.80,11.91,13.03,14.12,15.22,16.32,17.41,,,,
16,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,10.80,11.91,13.03,14.12,15.22,16.32,17.41,18.50,,,
17,1.29,2.63,3.88,5.08,6.25,7.41,8.54,9.68,10.80,11.91,13.03,14.12,15.22,16.32,17.41,18.50,19.59,,
18,1.29,2.63,3.88,5.08,6.25,7.40,8.54,9.68,10.79,11.91,13.02,14.12,15.22,16.32,17.41,18.50,19.59,20.68,
19,1.22,2.54,3.77,4.96,6.12,7.27,8.40,9.53,10.64,11.76,12.86,13.96,15.05,16.14,17.23,18.32,19.41,20.48,21.55
