i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.29,,,,,,,,,,,,,,,,,,,
2,3.11,3.54,,,,,,,,,,,,,,,,,,
3,2.94,3.37,4.22,,,,,,,,,,,,,,,,,
4,2.76,3.19,4.05,4.89,,,,,,,,,,,,,,,,
5,2.58,3.02,3.87,4.71,5.55,,,,,,,,,,,,,,,
6,2.41,2.84,3.69,4.54,5.38,6.21,,,,,,,,,,,,,,
7,2.23,2.66,3.52,4.36,5.20,6.04,6.87,,,,,,,,,,,,,
8,2.06,2.49,3.34,4.19,5.03,5.86,6.69,7.52,,,,,,,,,,,,
9,1.88,2.31,3.17,4.01,4.85,5.69,6.52,7.35,8.17,,,,,,,,,,,
10,1.71,2.14,2.99,3.84,4.68,5.51,6.34,7.17,8.00,8.82,,,,,,,,,,
11,1.53,1.96,2.82,3.66,4.50,5.33,6.17,7.00,7.82,8.65,9.47,,,,,,,,,
12,1.36,1.79,2.64,3.49,4.33,5.16,5.99,6.82,7.65,8.47,9.30,10.12,,,,,,,,
13,1.18,1.61,2.47,3.31,4.15,4.98,5.82,6.64,7.47,8.30,9.12,9.94,10.77,,,,,,,
14,1.01,1.44,2.29,3.14,3.97,4.81,5.64,6.47,7.30,8.12,8.95,9.77,10.59,11.41,,,,,,
15,0.83,1.26,2.12,2.96,3.80,4.63,5.46,6.29,7.12,7.95,8.77,9.59,10.42,11.24,12.08,,,,,
16,0.66,1.09,1.94,2.79,3.62,4.46,5.29,6.12,6.95,7.77,8.60,9.42,10.24,11.06,11.91,12.80,,,,
17,0.48,0.91,1.77,2.61,3.45,4.28,5.11,5.94,6.77,7.60,8.42,9.24,10.07,10.89,11.73,12.63,13.50,,,
18,0.31,0.74,1.59,2.43,3.27,4.11,4.94,5.77,6.59,7.42,8.24,9.07,9.89,10.71,11.56,12.46,13.33,12.62,,
19,0.13,0.56,1.41,2.26,3.09,3.93,4.76,5.59,6.41,7.24,8.06,8.88,9.71,10.53,11.36,12.29,13.17,13.24,7.82,
20,0.00,0.35,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75
