i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.08,,,,,,,,,,,,,,,,,,,
2,8.61,10.08,,,,,,,,,,,,,,,,,,
3,8.14,9.61,10.53,,,,,,,,,,,,,,,,,
4,7.67,9.14,10.06,10.97,,,,,,,,,,,,,,,,
5,7.20,8.67,9.59,10.50,11.39,,,,,,,,,,,,,,,
6,6.73,8.20,9.12,10.03,10.92,11.81,,,,,,,,,,,,,,
7,6.26,7.73,8.65,9.56,10.45,11.34,12.21,,,,,,,,,,,,,
8,5.79,7.26,8.18,9.09,9.98,10.87,11.74,12.62,,,,,,,,,,,,
9,5.32,6.79,7.71,8.62,9.51,10.40,11.27,12.15,13.02,,,,,,,,,,,
10,4.85,6.32,7.24,8.15,9.04,9.93,10.80,11.68,12.55,13.41,,,,,,,,,,
11,4.38,5.85,6.77,7.68,8.57,9.46,10.33,11.21,12.08,12.94,13.80,,,,,,,,,
12,3.91,5.38,6.30,7.21,8.10,8.99,9.86,10.74,11.61,12.47,13.33,14.19,,,,,,,,
13,3.44,4.91,5.83,6.74,7.63,8.52,9.39,10.27,11.13,12.00,12.86,13.72,14.58,,,,,,,
14,2.97,4.44,5.36,6.27,7.16,8.05,8.92,9.80,10.66,11.53,12.39,13.25,14.11,14.96,,,,,,
15,2.50,3.97,4.89,5.80,6.69,7.58,8.45,9.33,10.19,11.06,11.92,12.78,13.64,14.49,15.34,,,,,
16,2.02,3.50,4.42,5.33,6.22,7.11,7.98,8.86,9.72,10.59,11.45,12.31,13.17,14.02,14.87,15.72,,,,
17,1.55,3.03,3.95,4.86,5.75,6.63,7.51,8.39,9.25,10.12,10.98,11.84,12.70,13.55,14.40,15.25,16.10,,,
18,1.08,2.55,3.48,4.38,5.28,6.16,7.04,7.91,8.78,9.65,10.51,11.37,12.22,13.08,13.93,14.78,15.63,16.48,,
19,0.64,2.09,3.01,3.91,4.80,5.68,6.55,7.42,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.12,15.96,16.81,
20,0.00,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92,15.72
