i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.58,9.89,,,,,,,,,,,,,,,,,,
3,8.11,9.42,10.35,,,,,,,,,,,,,,,,,
4,7.64,8.95,9.88,10.79,,,,,,,,,,,,,,,,
5,7.16,8.47,9.41,10.32,11.21,,,,,,,,,,,,,,,
6,6.69,8.00,8.93,9.84,10.74,11.63,,,,,,,,,,,,,,
7,6.22,7.53,8.46,9.37,10.27,11.16,12.04,,,,,,,,,,,,,
8,5.75,7.06,7.99,8.90,9.80,10.69,11.57,12.44,,,,,,,,,,,,
9,5.28,6.59,7.52,8.43,9.33,10.22,11.10,11.97,12.84,,,,,,,,,,,
10,4.81,6.12,7.05,7.96,8.86,9.75,10.63,11.50,12.37,13.24,,,,,,,,,,
11,4.34,5.65,6.58,7.49,8.39,9.27,10.15,11.03,11.90,12.76,13.63,,,,,,,,,
12,3.87,5.18,6.11,7.02,7.91,8.80,9.68,10.56,11.43,12.29,13.16,14.02,,,,,,,,
13,3.39,4.70,5.64,6.55,7.44,8.33,9.21,10.09,10.96,11.82,12.68,13.54,14.40,,,,,,,
14,2.92,4.23,5.16,6.07,6.97,7.86,8.74,9.61,10.48,11.35,12.21,13.07,13.93,14.78,,,,,,
15,2.45,3.76,4.69,5.60,6.50,7.39,8.27,9.14,10.01,10.88,11.74,12.60,13.46,14.31,15.17,,,,,
16,1.98,3.29,4.22,5.13,6.03,6.92,7.80,8.67,9.54,10.41,11.27,12.13,12.99,13.84,14.70,15.55,,,,
17,1.51,2.82,3.75,4.66,5.56,6.45,7.33,8.20,9.07,9.94,10.80,11.66,12.52,13.37,14.22,15.07,15.92,,,
18,1.04,2.35,3.28,4.19,5.09,5.97,6.85,7.73,8.60,9.46,10.33,11.19,12.04,12.90,13.75,14.60,15.45,16.30,,
19,0.58,1.88,2.81,3.71,4.60,5.49,6.36,7.24,8.10,8.97,9.83,10.68,11.54,12.39,13.24,14.09,14.94,15.79,16.63,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
