i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.22,,,,,,,,,,,,,,,,,
3,2.77,4.22,5.61,,,,,,,,,,,,,,,,
4,2.77,4.22,5.61,6.95,,,,,,,,,,,,,,,
5,2.77,4.22,5.61,6.95,8.24,,,,,,,,,,,,,,
6,2.77,4.22,5.61,6.95,8.24,9.51,,,,,,,,,,,,,
7,2.77,4.22,5.61,6.95,8.24,9.51,10.76,,,,,,,,,,,,
8,2.77,4.22,5.61,6.95,8.24,9.51,10.76,11.98,,,,,,,,,,,
9,2.77,4.22,5.61,6.95,8.24,9.51,10.76,11.98,13.20,,,,,,,,,,
10,2.77,4.22,5.61,6.95,8.24,9.51,10.76,11.98,13.20,14.40,,,,,,,,,
11,2.77,4.22,5.61,6.95,8.24,9.51,10.76,11.98,13.20,14.40,15.60,,,,,,,,
12,2.77,4.22,5.61,6.95,8.24,9.51,10.76,11.98,13.20,14.40,15.60,16.77,,,,,,,
13,2.77,4.22,5.61,6.95,8.24,9.51,10.76,11.98,13.20,14.40,15.60,16.77,17.95,,,,,,
14,2.77,4.22,5.61,6.95,8.24,9.51,10.76,11.98,13.20,14.40,15.60,16.77,17.95,19.11,,,,,
15,2.77,4.22,5.61,6.95,8.24,9.51,10.76,11.98,13.20,14.40,15.60,16.77,17.95,19.11,20.27,,,,
16,2.77,4.22,5.61,6.95,8.24,9.51,10.76,11.98,13.20,14.40,15.60,16.77,17.95,19.11,20.27,21.43,,,
17,2.76,4.22,5.61,6.95,8.23,9.51,10.75,11.98,13.20,14.40,15.59,16.77,17.95,19.11,20.27,21.43,22.59,,
18,2.77,4.22,5.61,6.94,8.23,9.51,10.75,11.98,13.19,14.39,15.59,16.77,17.95,19.11,20.27,21.43,22.57,23.73,
19,2.49,3.91,5.26,6.57,7.83,9.08,10.31,11.52,12.71,13.90,15.09,16.25,17.41,18.57,19.73,20.86,22.02,23.14,24.29
