i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.64,,,,,,,,,,,,,,,,,,,
2,7.24,8.23,,,,,,,,,,,,,,,,,,
3,6.84,7.83,8.74,,,,,,,,,,,,,,,,,
4,6.43,7.42,8.34,9.24,,,,,,,,,,,,,,,,
5,6.03,7.02,7.94,8.83,9.72,,,,,,,,,,,,,,,
6,5.63,6.61,7.53,8.43,9.31,10.19,,,,,,,,,,,,,,
7,5.22,6.21,7.13,8.03,8.91,9.79,10.66,,,,,,,,,,,,,
8,4.82,5.81,6.72,7.62,8.51,9.38,10.25,11.12,,,,,,,,,,,,
9,4.42,5.40,6.32,7.22,8.10,8.98,9.85,10.71,11.57,,,,,,,,,,,
10,4.01,5.00,5.92,6.82,7.70,8.58,9.45,10.31,11.17,12.03,,,,,,,,,,
11,3.61,4.60,5.51,6.41,7.30,8.17,9.04,9.91,10.77,11.62,12.48,,,,,,,,,
12,3.21,4.19,5.11,6.01,6.89,7.77,8.64,9.50,10.36,11.22,12.07,12.92,,,,,,,,
13,2.80,3.79,4.71,5.61,6.49,7.37,8.24,9.10,9.96,10.82,11.67,12.52,13.37,,,,,,,
14,2.40,3.39,4.30,5.20,6.09,6.96,7.83,8.70,9.56,10.41,11.27,12.12,12.97,13.81,,,,,,
15,2.00,2.98,3.90,4.80,5.68,6.56,7.43,8.29,9.15,10.01,10.86,11.71,12.56,13.41,14.25,,,,,
16,1.59,2.58,3.50,4.39,5.28,6.16,7.02,7.89,8.75,9.61,10.46,11.31,12.16,13.01,13.85,14.69,,,,
17,1.19,2.18,3.09,3.99,4.88,5.75,6.62,7.49,8.35,9.20,10.06,10.91,11.75,12.60,13.45,14.29,15.13,,,
18,0.79,1.77,2.69,3.59,4.47,5.35,6.22,7.08,7.94,8.80,9.65,10.50,11.35,12.20,13.04,13.88,14.73,15.57,,
19,0.38,1.37,2.28,3.18,4.06,4.93,5.80,6.66,7.52,8.37,9.22,10.07,10.92,11.77,12.61,13.45,14.29,15.13,15.97,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
