i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.99,,,,,,,,,,,,,,,,,,,
2,3.78,4.36,,,,,,,,,,,,,,,,,,
3,3.57,4.15,5.01,,,,,,,,,,,,,,,,,
4,3.35,3.94,4.80,5.65,,,,,,,,,,,,,,,,
5,3.14,3.73,4.59,5.44,6.28,,,,,,,,,,,,,,,
6,2.93,3.51,4.38,5.23,6.07,6.91,,,,,,,,,,,,,,
7,2.72,3.30,4.16,5.02,5.86,6.70,7.54,,,,,,,,,,,,,
8,2.51,3.09,3.95,4.80,5.65,6.49,7.33,8.16,,,,,,,,,,,,
9,2.30,2.88,3.74,4.59,5.44,6.28,7.11,7.95,8.78,,,,,,,,,,,
10,2.08,2.67,3.53,4.38,5.23,6.07,6.90,7.74,8.57,9.40,,,,,,,,,,
11,1.87,2.45,3.32,4.17,5.01,5.85,6.69,7.52,8.36,9.19,10.02,,,,,,,,,
12,1.66,2.24,3.10,3.96,4.80,5.64,6.48,7.31,8.15,8.98,9.80,10.63,,,,,,,,
13,1.45,2.03,2.89,3.74,4.59,5.43,6.27,7.10,7.93,8.76,9.59,10.42,11.25,,,,,,,
14,1.24,1.82,2.68,3.53,4.38,5.22,6.06,6.89,7.72,8.55,9.38,10.21,11.03,11.86,,,,,,
15,1.02,1.61,2.47,3.32,4.17,5.01,5.84,6.68,7.51,8.34,9.17,10.00,10.82,11.65,12.47,,,,,
16,0.81,1.40,2.26,3.11,3.95,4.79,5.63,6.47,7.30,8.13,8.96,9.78,10.61,11.44,12.26,13.08,,,,
17,0.60,1.18,2.05,2.90,3.74,4.58,5.42,6.25,7.09,7.92,8.74,9.57,10.40,11.22,12.05,12.87,13.69,,,
18,0.39,0.97,1.83,2.69,3.53,4.37,5.21,6.04,6.87,7.70,8.53,9.36,10.19,11.01,11.84,12.66,13.48,14.30,,
19,0.18,0.76,1.62,2.47,3.31,4.15,4.99,5.82,6.65,7.48,8.31,9.14,9.96,10.79,11.61,12.44,13.26,14.08,14.91,
20,0.00,0.50,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90
