i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.70,,,,,,,,,,,,,,,,,,,
2,7.30,8.54,,,,,,,,,,,,,,,,,,
3,6.89,8.14,9.05,,,,,,,,,,,,,,,,,
4,6.49,7.74,8.64,9.53,,,,,,,,,,,,,,,,
5,6.09,7.33,8.24,9.13,10.01,,,,,,,,,,,,,,,
6,5.69,6.93,7.84,8.73,9.61,10.48,,,,,,,,,,,,,,
7,5.28,6.53,7.44,8.33,9.21,10.08,10.94,,,,,,,,,,,,,
8,4.88,6.13,7.04,7.93,8.81,9.68,10.54,11.40,,,,,,,,,,,,
9,4.48,5.73,6.63,7.52,8.40,9.27,10.14,11.00,11.86,,,,,,,,,,,
10,4.08,5.32,6.23,7.12,8.00,8.87,9.74,10.60,11.46,12.31,,,,,,,,,,
11,3.68,4.92,5.83,6.72,7.60,8.47,9.34,10.20,11.05,11.91,12.76,,,,,,,,,
12,3.27,4.52,5.43,6.32,7.20,8.07,8.93,9.80,10.65,11.51,12.36,13.21,,,,,,,,
13,2.87,4.12,5.03,5.92,6.79,7.67,8.53,9.39,10.25,11.10,11.96,12.81,13.65,,,,,,,
14,2.47,3.72,4.62,5.51,6.39,7.26,8.13,8.99,9.85,10.70,11.55,12.40,13.25,14.10,,,,,,
15,2.07,3.31,4.22,5.11,5.99,6.86,7.73,8.59,9.45,10.30,11.15,12.00,12.85,13.69,14.54,,,,,
16,1.67,2.91,3.82,4.71,5.59,6.46,7.33,8.19,9.04,9.90,10.75,11.60,12.45,13.29,14.14,14.98,,,,
17,1.26,2.51,3.42,4.31,5.19,6.06,6.92,7.78,8.64,9.50,10.35,11.20,12.04,12.89,13.73,14.58,15.42,,,
18,0.86,2.11,3.01,3.90,4.78,5.65,6.52,7.38,8.24,9.09,9.94,10.79,11.64,12.49,13.33,14.17,15.01,15.85,,
19,0.48,1.71,2.61,3.49,4.37,5.24,6.10,6.96,7.82,8.67,9.52,10.37,11.21,12.06,12.90,13.74,14.58,15.42,16.26,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
