i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.90,,,,,,,,,,,,,,,,,,
2,2.90,4.37,,,,,,,,,,,,,,,,,
3,2.90,4.37,5.75,,,,,,,,,,,,,,,,
4,2.90,4.37,5.75,7.09,,,,,,,,,,,,,,,
5,2.90,4.37,5.75,7.09,8.39,,,,,,,,,,,,,,
6,2.90,4.37,5.75,7.09,8.39,9.66,,,,,,,,,,,,,
7,2.90,4.37,5.75,7.09,8.39,9.66,10.91,,,,,,,,,,,,
8,2.90,4.37,5.75,7.09,8.39,9.66,10.91,12.14,,,,,,,,,,,
9,2.90,4.37,5.75,7.09,8.39,9.66,10.91,12.14,13.36,,,,,,,,,,
10,2.90,4.37,5.75,7.09,8.39,9.66,10.91,12.14,13.36,14.56,,,,,,,,,
11,2.90,4.37,5.75,7.09,8.39,9.66,10.91,12.14,13.36,14.56,15.76,,,,,,,,
12,2.90,4.37,5.75,7.09,8.39,9.66,10.91,12.14,13.36,14.56,15.76,16.94,,,,,,,
13,2.90,4.37,5.75,7.09,8.39,9.66,10.91,12.14,13.36,14.56,15.76,16.94,18.11,,,,,,
14,2.90,4.37,5.75,7.09,8.39,9.66,10.91,12.14,13.36,14.56,15.76,16.94,18.11,19.29,,,,,
15,2.90,4.37,5.75,7.09,8.39,9.66,10.91,12.14,13.36,14.56,15.76,16.94,18.11,19.29,20.45,,,,
16,2.90,4.37,5.75,7.09,8.39,9.66,10.91,12.14,13.36,14.56,15.76,16.94,18.11,19.29,20.45,21.61,,,
17,2.90,4.36,5.75,7.09,8.38,9.66,10.91,12.14,13.36,14.56,15.76,16.94,18.11,19.29,20.45,21.61,22.77,,
18,2.90,4.37,5.75,7.09,8.38,9.65,10.90,12.13,13.35,14.55,15.75,16.93,18.11,19.27,20.45,21.61,22.75,23.91,
19,2.63,4.04,5.39,6.70,7.96,9.21,10.44,11.66,12.86,14.04,15.22,16.40,17.57,18.73,19.88,21.02,22.16,23.30,24.45
