i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.65,,,,,,,,,,,,,,,,,
3,1.27,2.65,3.91,,,,,,,,,,,,,,,,
4,1.27,2.65,3.91,5.13,,,,,,,,,,,,,,,
5,1.27,2.65,3.91,5.13,6.31,,,,,,,,,,,,,,
6,1.27,2.65,3.91,5.13,6.31,7.48,,,,,,,,,,,,,
7,1.27,2.65,3.91,5.13,6.31,7.48,8.63,,,,,,,,,,,,
8,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,,,,,,,,,,,
9,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,10.89,,,,,,,,,,
10,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,10.89,12.02,,,,,,,,,
11,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,10.89,12.02,13.13,,,,,,,,
12,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,10.89,12.02,13.13,14.24,,,,,,,
13,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,10.89,12.02,13.13,14.24,15.35,,,,,,
14,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,10.89,12.02,13.13,14.24,15.35,16.45,,,,,
15,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,10.89,12.02,13.13,14.24,15.35,16.45,17.55,,,,
16,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,10.89,12.02,13.13,14.24,15.35,16.45,17.55,18.64,,,
17,1.27,2.65,3.91,5.13,6.31,7.48,8.63,9.76,10.89,12.02,13.13,14.24,15.35,16.45,17.55,18.64,19.73,,
18,1.27,2.65,3.91,5.12,6.31,7.47,8.62,9.76,10.89,12.01,13.13,14.24,15.34,16.44,17.54,18.64,19.73,20.82,
19,1.20,2.55,3.80,5.00,6.17,7.33,8.47,9.60,10.72,11.84,12.95,14.06,15.16,16.25,17.35,18.44,19.52,20.61,21.69
