i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.14,,,,,,,,,,,,,,,,,,,
2,8.67,10.14,,,,,,,,,,,,,,,,,,
3,8.19,9.66,10.59,,,,,,,,,,,,,,,,,
4,7.72,9.19,10.12,11.02,,,,,,,,,,,,,,,,
5,7.25,8.72,9.64,10.55,11.44,,,,,,,,,,,,,,,
6,6.77,8.24,9.17,10.08,10.97,11.86,,,,,,,,,,,,,,
7,6.30,7.77,8.70,9.60,10.50,11.38,12.26,,,,,,,,,,,,,
8,5.83,7.30,8.22,9.13,10.02,10.91,11.79,12.66,,,,,,,,,,,,
9,5.35,6.82,7.75,8.66,9.55,10.44,11.32,12.19,13.06,,,,,,,,,,,
10,4.88,6.35,7.28,8.18,9.08,9.96,10.84,11.72,12.58,13.45,,,,,,,,,,
11,4.41,5.88,6.80,7.71,8.60,9.49,10.37,11.24,12.11,12.98,13.84,,,,,,,,,
12,3.93,5.40,6.33,7.24,8.13,9.02,9.90,10.77,11.64,12.50,13.37,14.22,,,,,,,,
13,3.46,4.93,5.86,6.76,7.66,8.54,9.42,10.30,11.16,12.03,12.89,13.75,14.61,,,,,,,
14,2.99,4.46,5.38,6.29,7.18,8.07,8.95,9.82,10.69,11.56,12.42,13.28,14.13,14.99,,,,,,
15,2.51,3.98,4.91,5.82,6.71,7.60,8.48,9.35,10.22,11.08,11.94,12.80,13.66,14.52,15.37,,,,,
16,2.04,3.51,4.44,5.34,6.24,7.12,8.00,8.88,9.74,10.61,11.47,12.33,13.19,14.04,14.89,15.75,,,,
17,1.57,3.04,3.96,4.87,5.76,6.65,7.53,8.40,9.27,10.14,11.00,11.86,12.71,13.57,14.42,15.27,16.12,,,
18,1.09,2.56,3.49,4.39,5.29,6.17,7.05,7.93,8.80,9.66,10.52,11.38,12.24,13.09,13.95,14.80,15.65,16.49,,
19,0.64,2.10,3.01,3.91,4.80,5.69,6.56,7.43,8.30,9.16,10.02,10.88,11.73,12.58,13.44,14.28,15.13,15.98,16.82,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
