i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.29,,,,,,,,,,,,,,,,,
3,1.89,3.29,4.62,,,,,,,,,,,,,,,,
4,1.89,3.29,4.62,5.89,,,,,,,,,,,,,,,
5,1.89,3.29,4.62,5.89,7.14,,,,,,,,,,,,,,
6,1.89,3.29,4.62,5.89,7.14,8.35,,,,,,,,,,,,,
7,1.89,3.29,4.62,5.89,7.14,8.35,9.55,,,,,,,,,,,,
8,1.89,3.29,4.62,5.89,7.14,8.35,9.55,10.74,,,,,,,,,,,
9,1.89,3.29,4.62,5.89,7.14,8.35,9.55,10.74,11.91,,,,,,,,,,
10,1.89,3.29,4.62,5.89,7.14,8.35,9.55,10.74,11.91,13.08,,,,,,,,,
11,1.89,3.29,4.62,5.89,7.14,8.35,9.55,10.74,11.91,13.08,14.23,,,,,,,,
12,1.89,3.29,4.62,5.89,7.14,8.35,9.55,10.74,11.91,13.08,14.23,15.38,,,,,,,
13,1.89,3.29,4.62,5.89,7.14,8.35,9.55,10.74,11.91,13.08,14.23,15.38,16.52,,,,,,
14,1.89,3.29,4.62,5.89,7.14,8.35,9.55,10.74,11.91,13.08,14.23,15.38,16.52,17.65,,,,,
15,1.89,3.29,4.62,5.89,7.14,8.35,9.55,10.74,11.91,13.08,14.23,15.38,16.52,17.65,18.78,,,,
16,1.89,3.29,4.62,5.89,7.14,8.35,9.55,10.74,11.91,13.08,14.23,15.38,16.52,17.65,18.78,19.91,,,
17,1.89,3.29,4.62,5.89,7.13,8.35,9.55,10.74,11.91,13.07,14.23,15.38,16.52,17.65,18.78,19.91,21.03,,
18,1.89,3.29,4.61,5.89,7.13,8.35,9.55,10.73,11.91,13.07,14.22,15.37,16.51,17.65,18.78,19.90,21.02,22.14,
19,1.68,3.09,4.40,5.66,6.89,8.09,9.28,10.45,11.61,12.77,13.91,15.05,16.19,17.31,18.44,19.56,20.67,21.78,22.89
