i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.78,,,,,,,,,,,,,,,,,
3,1.38,2.78,4.05,,,,,,,,,,,,,,,,
4,1.38,2.78,4.05,5.27,,,,,,,,,,,,,,,
5,1.38,2.78,4.05,5.27,6.46,,,,,,,,,,,,,,
6,1.38,2.78,4.05,5.27,6.46,7.63,,,,,,,,,,,,,
7,1.38,2.78,4.05,5.27,6.46,7.63,8.79,,,,,,,,,,,,
8,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,,,,,,,,,,,
9,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,11.07,,,,,,,,,,
10,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,11.07,12.20,,,,,,,,,
11,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,11.07,12.20,13.32,,,,,,,,
12,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,11.07,12.20,13.32,14.44,,,,,,,
13,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,11.07,12.20,13.32,14.44,15.55,,,,,,
14,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,11.07,12.20,13.32,14.44,15.55,16.66,,,,,
15,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,11.07,12.20,13.32,14.44,15.55,16.66,17.76,,,,
16,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,11.07,12.20,13.32,14.44,15.55,16.66,17.76,18.86,,,
17,1.38,2.78,4.05,5.27,6.46,7.63,8.79,9.94,11.07,12.20,13.32,14.44,15.55,16.66,17.76,18.86,19.95,,
18,1.37,2.77,4.04,5.26,6.46,7.63,8.79,9.93,11.07,12.19,13.32,14.43,15.54,16.65,17.75,18.85,19.95,21.04,
19,1.30,2.66,3.92,5.13,6.31,7.47,8.62,9.76,10.89,12.01,13.12,14.23,15.34,16.44,17.54,18.63,19.73,20.81,21.90
