i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,3.35,,,,,,,,,,,,,,,,,
3,1.79,3.35,4.72,,,,,,,,,,,,,,,,
4,1.79,3.35,4.72,6.04,,,,,,,,,,,,,,,
5,1.79,3.35,4.72,6.04,7.34,,,,,,,,,,,,,,
6,1.79,3.35,4.72,6.04,7.34,8.60,,,,,,,,,,,,,
7,1.79,3.35,4.72,6.04,7.34,8.60,9.85,,,,,,,,,,,,
8,1.79,3.35,4.72,6.04,7.34,8.60,9.85,11.08,,,,,,,,,,,
9,1.79,3.35,4.72,6.04,7.34,8.60,9.85,11.08,12.29,,,,,,,,,,
10,1.79,3.35,4.72,6.04,7.34,8.60,9.85,11.08,12.29,13.49,,,,,,,,,
11,1.79,3.35,4.72,6.04,7.34,8.60,9.85,11.08,12.29,13.49,14.67,,,,,,,,
12,1.79,3.35,4.72,6.04,7.34,8.60,9.85,11.08,12.29,13.49,14.67,15.85,,,,,,,
13,1.79,3.35,4.72,6.04,7.34,8.60,9.85,11.08,12.29,13.49,14.67,15.85,17.02,,,,,,
14,1.79,3.35,4.72,6.04,7.34,8.60,9.85,11.08,12.29,13.49,14.67,15.85,17.02,18.18,,,,,
15,1.79,3.35,4.72,6.04,7.34,8.60,9.85,11.08,12.29,13.49,14.67,15.85,17.02,18.18,19.34,,,,
16,1.79,3.35,4.72,6.04,7.34,8.60,9.85,11.08,12.29,13.49,14.67,15.85,17.02,18.18,19.34,20.49,,,
17,1.79,3.35,4.71,6.04,7.34,8.60,9.85,11.08,12.29,13.49,14.67,15.85,17.02,18.18,19.34,20.49,21.63,,
18,1.80,3.36,4.72,6.04,7.34,8.60,9.85,11.07,12.28,13.48,14.67,15.84,17.01,18.17,19.33,20.48,21.62,22.76,
19,1.57,3.02,4.40,5.72,6.99,8.24,9.47,10.68,11.88,13.06,14.24,15.40,16.56,17.71,18.86,20.00,21.14,22.27,23.40
