i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.75,,,,,,,,,,,,,,,,,,
3,8.03,9.28,10.21,,,,,,,,,,,,,,,,,
4,7.56,8.81,9.74,10.66,,,,,,,,,,,,,,,,
5,7.09,8.34,9.28,10.19,11.09,,,,,,,,,,,,,,,
6,6.63,7.87,8.81,9.72,10.62,11.50,,,,,,,,,,,,,,
7,6.16,7.41,8.34,9.25,10.15,11.04,11.92,,,,,,,,,,,,,
8,5.69,6.94,7.87,8.78,9.68,10.57,11.45,12.32,,,,,,,,,,,,
9,5.22,6.47,7.40,8.32,9.21,10.10,10.98,11.86,12.73,,,,,,,,,,,
10,4.75,6.00,6.94,7.85,8.74,9.63,10.51,11.39,12.26,13.12,,,,,,,,,,
11,4.29,5.53,6.47,7.38,8.28,9.16,10.05,10.92,11.79,12.66,13.52,,,,,,,,,
12,3.82,5.07,6.00,6.91,7.81,8.70,9.58,10.45,11.32,12.19,13.05,13.91,,,,,,,,
13,3.35,4.60,5.53,6.44,7.34,8.23,9.11,9.98,10.85,11.72,12.58,13.44,14.30,,,,,,,
14,2.88,4.13,5.06,5.98,6.87,7.76,8.64,9.52,10.39,11.25,12.11,12.97,13.83,14.68,,,,,,
15,2.41,3.66,4.60,5.51,6.40,7.29,8.17,9.05,9.92,10.78,11.65,12.50,13.36,14.22,15.07,,,,,
16,1.95,3.19,4.13,5.04,5.94,6.82,7.71,8.58,9.45,10.32,11.18,12.04,12.89,13.75,14.60,15.45,,,,
17,1.48,2.73,3.66,4.57,5.47,6.36,7.24,8.11,8.98,9.85,10.71,11.57,12.43,13.28,14.13,14.98,15.83,,,
18,1.01,2.26,3.19,4.10,5.00,5.89,6.77,7.64,8.51,9.38,10.24,11.10,11.96,12.81,13.66,14.51,15.36,16.21,,
19,0.55,1.80,2.72,3.63,4.52,5.40,6.28,7.15,8.02,8.88,9.74,10.60,11.46,12.31,13.16,14.01,14.86,15.70,16.55,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
