i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.96,,,,,,,,,,,,,,,,,,,
2,6.59,7.56,,,,,,,,,,,,,,,,,,
3,6.22,7.19,8.10,,,,,,,,,,,,,,,,,
4,5.86,6.83,7.73,8.62,,,,,,,,,,,,,,,,
5,5.49,6.46,7.36,8.25,9.12,,,,,,,,,,,,,,,
6,5.12,6.09,7.00,7.88,8.76,9.62,,,,,,,,,,,,,,
7,4.76,5.73,6.63,7.52,8.39,9.26,10.12,,,,,,,,,,,,,
8,4.39,5.36,6.26,7.15,8.02,8.89,9.75,10.61,,,,,,,,,,,,
9,4.02,4.99,5.90,6.78,7.66,8.52,9.39,10.24,11.10,,,,,,,,,,,
10,3.65,4.63,5.53,6.42,7.29,8.16,9.02,9.88,10.73,11.58,,,,,,,,,,
11,3.29,4.26,5.16,6.05,6.92,7.79,8.65,9.51,10.36,11.21,12.06,,,,,,,,,
12,2.92,3.89,4.80,5.68,6.56,7.42,8.28,9.14,10.00,10.85,11.69,12.54,,,,,,,,
13,2.55,3.53,4.43,5.31,6.19,7.06,7.92,8.77,9.63,10.48,11.33,12.17,13.02,,,,,,,
14,2.19,3.16,4.06,4.95,5.82,6.69,7.55,8.41,9.26,10.11,10.96,11.81,12.65,13.49,,,,,,
15,1.82,2.79,3.69,4.58,5.46,6.32,7.18,8.04,8.89,9.74,10.59,11.44,12.28,13.12,13.96,,,,,
16,1.45,2.42,3.33,4.21,5.09,5.96,6.82,7.67,8.53,9.38,10.23,11.07,11.91,12.76,13.60,14.44,,,,
17,1.09,2.06,2.96,3.85,4.72,5.59,6.45,7.31,8.16,9.01,9.86,10.70,11.55,12.39,13.23,14.07,14.91,,,
18,0.72,1.69,2.59,3.48,4.35,5.22,6.08,6.94,7.79,8.64,9.49,10.34,11.18,12.02,12.86,13.70,14.54,15.38,,
19,0.35,1.32,2.22,3.10,3.98,4.84,5.70,6.56,7.41,8.26,9.10,9.95,10.79,11.63,12.47,13.31,14.14,14.98,15.82,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
