i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.45,,,,,,,,,,,,,,,,,,,
2,3.27,3.97,,,,,,,,,,,,,,,,,,
3,3.08,3.78,4.64,,,,,,,,,,,,,,,,,
4,2.90,3.60,4.45,5.30,,,,,,,,,,,,,,,,
5,2.72,3.42,4.27,5.12,5.95,,,,,,,,,,,,,,,
6,2.54,3.24,4.09,4.93,5.77,6.61,,,,,,,,,,,,,,
7,2.36,3.06,3.91,4.75,5.59,6.42,7.25,,,,,,,,,,,,,
8,2.17,2.87,3.73,4.57,5.41,6.24,7.07,7.90,,,,,,,,,,,,
9,1.99,2.69,3.54,4.39,5.22,6.06,6.89,7.72,8.55,,,,,,,,,,,
10,1.81,2.51,3.36,4.20,5.04,5.88,6.71,7.54,8.37,9.19,,,,,,,,,,
11,1.63,2.33,3.18,4.02,4.86,5.70,6.53,7.36,8.18,9.01,9.83,,,,,,,,,
12,1.45,2.15,3.00,3.84,4.68,5.51,6.34,7.17,8.00,8.83,9.65,10.48,,,,,,,,
13,1.26,1.96,2.82,3.66,4.50,5.33,6.16,6.99,7.82,8.65,9.47,10.29,11.12,,,,,,,
14,1.08,1.78,2.63,3.48,4.31,5.15,5.98,6.81,7.64,8.46,9.29,10.11,10.93,11.76,,,,,,
15,0.90,1.60,2.45,3.29,4.13,4.97,5.80,6.63,7.46,8.28,9.11,9.93,10.75,11.57,12.41,,,,,
16,0.72,1.42,2.27,3.11,3.95,4.78,5.62,6.45,7.27,8.10,8.92,9.75,10.57,11.39,12.23,13.02,,,,
17,0.53,1.24,2.09,2.93,3.77,4.60,5.43,6.26,7.09,7.92,8.74,9.57,10.39,11.21,12.05,12.84,13.74,,,
18,0.35,1.05,1.91,2.75,3.59,4.42,5.25,6.08,6.91,7.73,8.56,9.38,10.21,11.03,11.86,12.66,13.57,13.96,,
19,0.17,0.87,1.72,2.56,3.40,4.23,5.06,5.89,6.72,7.55,8.37,9.19,10.01,10.84,11.66,12.48,13.40,13.99,13.08,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
