i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,9.12,,,,,,,,,,,,,,,,,,
3,7.67,8.67,9.61,,,,,,,,,,,,,,,,,
4,7.22,8.21,9.15,10.07,,,,,,,,,,,,,,,,
5,6.76,7.76,8.70,9.62,10.52,,,,,,,,,,,,,,,
6,6.31,7.30,8.24,9.16,10.06,10.95,,,,,,,,,,,,,,
7,5.85,6.85,7.79,8.71,9.61,10.50,11.38,,,,,,,,,,,,,
8,5.40,6.39,7.34,8.25,9.16,10.05,10.93,11.80,,,,,,,,,,,,
9,4.94,5.94,6.88,7.80,8.70,9.59,10.47,11.35,12.22,,,,,,,,,,,
10,4.49,5.48,6.43,7.34,8.25,9.14,10.02,10.89,11.76,12.63,,,,,,,,,,
11,4.04,5.03,5.97,6.89,7.79,8.68,9.56,10.44,11.31,12.17,13.04,,,,,,,,,
12,3.58,4.58,5.52,6.43,7.34,8.23,9.11,9.98,10.85,11.72,12.58,13.44,,,,,,,,
13,3.13,4.12,5.06,5.98,6.88,7.77,8.65,9.53,10.40,11.27,12.13,12.99,13.84,,,,,,,
14,2.67,3.67,4.61,5.53,6.43,7.32,8.20,9.08,9.95,10.81,11.67,12.53,13.39,14.24,,,,,,
15,2.22,3.21,4.15,5.07,5.97,6.86,7.75,8.62,9.49,10.36,11.22,12.08,12.93,13.79,14.64,,,,,
16,1.76,2.76,3.70,4.62,5.52,6.41,7.29,8.17,9.04,9.90,10.76,11.62,12.48,13.33,14.19,15.04,,,,
17,1.31,2.30,3.24,4.16,5.06,5.95,6.84,7.71,8.58,9.45,10.31,11.17,12.02,12.88,13.73,14.58,15.43,,,
18,0.85,1.85,2.79,3.71,4.61,5.50,6.38,7.25,8.12,8.99,9.85,10.71,11.57,12.42,13.27,14.12,14.97,15.82,,
19,0.40,1.39,2.33,3.25,4.14,5.03,5.91,6.78,7.65,8.51,9.37,10.23,11.08,11.94,12.79,13.63,14.48,15.33,16.17,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
