i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.50,,,,,,,,,,,,,,,,,,,
2,7.11,8.14,,,,,,,,,,,,,,,,,,
3,6.71,7.74,8.65,,,,,,,,,,,,,,,,,
4,6.32,7.35,8.26,9.15,,,,,,,,,,,,,,,,
5,5.92,6.95,7.86,8.76,9.64,,,,,,,,,,,,,,,
6,5.53,6.56,7.47,8.36,9.24,10.12,,,,,,,,,,,,,,
7,5.13,6.16,7.07,7.97,8.85,9.72,10.59,,,,,,,,,,,,,
8,4.74,5.77,6.68,7.57,8.45,9.33,10.19,11.06,,,,,,,,,,,,
9,4.34,5.37,6.29,7.18,8.06,8.93,9.80,10.66,11.52,,,,,,,,,,,
10,3.95,4.98,5.89,6.78,7.66,8.54,9.40,10.27,11.12,11.98,,,,,,,,,,
11,3.55,4.58,5.50,6.39,7.27,8.14,9.01,9.87,10.73,11.58,12.44,,,,,,,,,
12,3.16,4.19,5.10,5.99,6.88,7.75,8.61,9.48,10.33,11.19,12.04,12.89,,,,,,,,
13,2.76,3.79,4.71,5.60,6.48,7.35,8.22,9.08,9.94,10.79,11.65,12.50,13.34,,,,,,,
14,2.37,3.40,4.31,5.20,6.09,6.96,7.83,8.69,9.54,10.40,11.25,12.10,12.95,13.79,,,,,,
15,1.98,3.00,3.92,4.81,5.69,6.56,7.43,8.29,9.15,10.00,10.86,11.71,12.55,13.40,14.24,,,,,
16,1.58,2.61,3.52,4.41,5.30,6.17,7.04,7.90,8.76,9.61,10.46,11.31,12.16,13.00,13.85,14.69,,,,
17,1.19,2.22,3.13,4.02,4.90,5.77,6.64,7.50,8.36,9.21,10.07,10.92,11.76,12.61,13.45,14.29,15.14,,,
18,0.79,1.82,2.73,3.62,4.51,5.38,6.24,7.11,7.96,8.82,9.67,10.52,11.37,12.21,13.06,13.90,14.74,15.58,,
19,0.40,1.43,2.33,3.22,4.10,4.97,5.84,6.69,7.55,8.40,9.25,10.10,10.95,11.79,12.63,13.47,14.31,15.15,15.99,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
