i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.05,,,,,,,,,,,,,,,,,,,
2,7.63,8.74,,,,,,,,,,,,,,,,,,
3,7.21,8.32,9.24,,,,,,,,,,,,,,,,,
4,6.79,7.89,8.81,9.71,,,,,,,,,,,,,,,,
5,6.36,7.47,8.39,9.29,10.18,,,,,,,,,,,,,,,
6,5.94,7.05,7.97,8.87,9.76,10.63,,,,,,,,,,,,,,
7,5.52,6.63,7.55,8.45,9.33,10.21,11.08,,,,,,,,,,,,,
8,5.10,6.20,7.12,8.02,8.91,9.79,10.66,11.53,,,,,,,,,,,,
9,4.67,5.78,6.70,7.60,8.49,9.37,10.24,11.11,11.97,,,,,,,,,,,
10,4.25,5.36,6.28,7.18,8.07,8.94,9.82,10.68,11.54,12.40,,,,,,,,,,
11,3.83,4.94,5.86,6.76,7.64,8.52,9.39,10.26,11.12,11.98,12.84,,,,,,,,,
12,3.41,4.51,5.43,6.33,7.22,8.10,8.97,9.84,10.70,11.56,12.41,13.27,,,,,,,,
13,2.98,4.09,5.01,5.91,6.80,7.68,8.55,9.41,10.28,11.14,11.99,12.84,13.70,,,,,,,
14,2.56,3.67,4.59,5.49,6.38,7.25,8.13,8.99,9.85,10.71,11.57,12.42,13.27,14.12,,,,,,
15,2.14,3.25,4.17,5.07,5.95,6.83,7.70,8.57,9.43,10.29,11.15,12.00,12.85,13.70,14.55,,,,,
16,1.71,2.82,3.74,4.64,5.53,6.41,7.28,8.15,9.01,9.87,10.72,11.58,12.43,13.28,14.12,14.97,,,,
17,1.29,2.40,3.32,4.22,5.11,5.99,6.86,7.72,8.59,9.45,10.30,11.15,12.00,12.85,13.70,14.55,15.39,,,
18,0.87,1.98,2.90,3.80,4.68,5.56,6.43,7.30,8.16,9.02,9.88,10.73,11.58,12.43,13.28,14.12,14.97,15.81,,
19,0.45,1.56,2.47,3.37,4.25,5.13,6.00,6.86,7.72,8.58,9.43,10.28,11.13,11.98,12.82,13.67,14.51,15.35,16.19,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
