i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.78,10.33,,,,,,,,,,,,,,,,,,
3,8.31,9.86,10.78,,,,,,,,,,,,,,,,,
4,7.83,9.38,10.30,11.21,,,,,,,,,,,,,,,,
5,7.35,8.90,9.82,10.73,11.63,,,,,,,,,,,,,,,
6,6.87,8.42,9.34,10.25,11.15,12.03,,,,,,,,,,,,,,
7,6.39,7.94,8.87,9.77,10.67,11.55,12.43,,,,,,,,,,,,,
8,5.91,7.46,8.39,9.29,10.19,11.08,11.95,12.83,,,,,,,,,,,,
9,5.43,6.98,7.91,8.82,9.71,10.60,11.48,12.35,13.22,,,,,,,,,,,
10,4.96,6.50,7.43,8.34,9.23,10.12,11.00,11.87,12.74,13.61,,,,,,,,,,
11,4.48,6.03,6.95,7.86,8.75,9.64,10.52,11.39,12.26,13.13,13.99,,,,,,,,,
12,4.00,5.55,6.47,7.38,8.27,9.16,10.04,10.91,11.78,12.65,13.51,14.37,,,,,,,,
13,3.52,5.07,5.99,6.90,7.80,8.68,9.56,10.44,11.31,12.17,13.03,13.89,14.75,,,,,,,
14,3.04,4.59,5.52,6.42,7.32,8.20,9.08,9.96,10.83,11.69,12.55,13.41,14.27,15.13,,,,,,
15,2.56,4.11,5.04,5.94,6.84,7.73,8.60,9.48,10.35,11.21,12.08,12.94,13.79,14.65,15.50,,,,,
16,2.08,3.63,4.56,5.47,6.36,7.25,8.13,9.00,9.87,10.73,11.60,12.46,13.31,14.17,15.02,15.87,,,,
17,1.61,3.15,4.08,4.99,5.88,6.77,7.65,8.52,9.39,10.26,11.12,11.98,12.84,13.69,14.54,15.40,16.25,,,
18,1.13,2.68,3.60,4.51,5.40,6.29,7.17,8.04,8.91,9.78,10.64,11.50,12.35,13.21,14.06,14.91,15.76,16.61,,
19,0.67,2.21,3.12,4.02,4.91,5.79,6.67,7.54,8.41,9.27,10.13,10.99,11.84,12.70,13.55,14.40,15.24,16.09,16.94,
20,0.00,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99,15.79
