i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.67,,,,,,,,,,,,,,,,,
3,1.28,2.67,3.93,,,,,,,,,,,,,,,,
4,1.28,2.67,3.93,5.14,,,,,,,,,,,,,,,
5,1.28,2.67,3.93,5.14,6.32,,,,,,,,,,,,,,
6,1.28,2.67,3.93,5.14,6.32,7.48,,,,,,,,,,,,,
7,1.28,2.67,3.93,5.14,6.32,7.48,8.63,,,,,,,,,,,,
8,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,,,,,,,,,,,
9,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,10.90,,,,,,,,,,
10,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,10.90,12.02,,,,,,,,,
11,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,10.90,12.02,13.13,,,,,,,,
12,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,10.90,12.02,13.13,14.24,,,,,,,
13,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,10.90,12.02,13.13,14.24,15.35,,,,,,
14,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,10.90,12.02,13.13,14.24,15.35,16.45,,,,,
15,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,10.90,12.02,13.13,14.24,15.35,16.45,17.54,,,,
16,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,10.90,12.02,13.13,14.24,15.35,16.45,17.54,18.64,,,
17,1.28,2.67,3.93,5.14,6.32,7.48,8.63,9.77,10.90,12.02,13.13,14.24,15.35,16.45,17.54,18.64,19.73,,
18,1.28,2.67,3.92,5.13,6.31,7.48,8.63,9.76,10.89,12.01,13.13,14.24,15.34,16.44,17.54,18.63,19.72,20.81,
19,1.22,2.57,3.81,5.01,6.18,7.34,8.48,9.61,10.73,11.84,12.95,14.06,15.16,16.25,17.35,18.44,19.52,20.61,21.69
