i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,9.36,,,,,,,,,,,,,,,,,,
3,7.85,8.90,9.84,,,,,,,,,,,,,,,,,
4,7.38,8.43,9.37,10.29,,,,,,,,,,,,,,,,
5,6.92,7.97,8.91,9.83,10.73,,,,,,,,,,,,,,,
6,6.46,7.51,8.45,9.37,10.27,11.16,,,,,,,,,,,,,,
7,6.00,7.05,7.99,8.91,9.81,10.70,11.58,,,,,,,,,,,,,
8,5.53,6.58,7.52,8.44,9.34,10.24,11.12,11.99,,,,,,,,,,,,
9,5.07,6.12,7.06,7.98,8.88,9.77,10.66,11.53,12.40,,,,,,,,,,,
10,4.61,5.66,6.60,7.52,8.42,9.31,10.19,11.07,11.94,12.81,,,,,,,,,,
11,4.15,5.20,6.14,7.05,7.96,8.85,9.73,10.61,11.48,12.34,13.21,,,,,,,,,
12,3.68,4.73,5.67,6.59,7.49,8.39,9.27,10.14,11.02,11.88,12.74,13.60,,,,,,,,
13,3.22,4.27,5.21,6.13,7.03,7.92,8.81,9.68,10.55,11.42,12.28,13.14,14.00,,,,,,,
14,2.76,3.81,4.75,5.67,6.57,7.46,8.34,9.22,10.09,10.96,11.82,12.68,13.54,14.39,,,,,,
15,2.30,3.35,4.29,5.20,6.11,7.00,7.88,8.76,9.63,10.49,11.36,12.22,13.07,13.93,14.78,,,,,
16,1.83,2.88,3.82,4.74,5.64,6.54,7.42,8.29,9.17,10.03,10.89,11.75,12.61,13.47,14.32,15.17,,,,
17,1.37,2.42,3.36,4.28,5.18,6.07,6.96,7.83,8.70,9.57,10.43,11.29,12.15,13.00,13.86,14.71,15.56,,,
18,0.91,1.96,2.90,3.82,4.72,5.61,6.49,7.37,8.24,9.10,9.97,10.83,11.68,12.54,13.39,14.24,15.09,15.94,,
19,0.44,1.50,2.43,3.35,4.25,5.13,6.01,6.89,7.75,8.62,9.48,10.34,11.19,12.04,12.90,13.74,14.59,15.44,16.28,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
