i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.71,,,,,,,,,,,,,,,,,
3,2.33,3.71,5.11,,,,,,,,,,,,,,,,
4,2.33,3.71,5.11,6.46,,,,,,,,,,,,,,,
5,2.33,3.71,5.11,6.46,7.77,,,,,,,,,,,,,,
6,2.33,3.71,5.11,6.46,7.77,9.05,,,,,,,,,,,,,
7,2.33,3.71,5.11,6.46,7.77,9.05,10.31,,,,,,,,,,,,
8,2.33,3.71,5.11,6.46,7.77,9.05,10.31,11.55,,,,,,,,,,,
9,2.33,3.71,5.11,6.46,7.77,9.05,10.31,11.55,12.77,,,,,,,,,,
10,2.33,3.71,5.11,6.46,7.77,9.05,10.31,11.55,12.77,13.97,,,,,,,,,
11,2.33,3.71,5.11,6.46,7.77,9.05,10.31,11.55,12.77,13.97,15.17,,,,,,,,
12,2.33,3.71,5.11,6.46,7.77,9.05,10.31,11.55,12.77,13.97,15.17,16.35,,,,,,,
13,2.33,3.71,5.11,6.46,7.77,9.05,10.31,11.55,12.77,13.97,15.17,16.35,17.53,,,,,,
14,2.33,3.71,5.11,6.46,7.77,9.05,10.31,11.55,12.77,13.97,15.17,16.35,17.53,18.70,,,,,
15,2.33,3.71,5.11,6.46,7.77,9.05,10.31,11.55,12.77,13.97,15.17,16.35,17.53,18.70,19.87,,,,
16,2.33,3.71,5.11,6.46,7.77,9.05,10.31,11.55,12.77,13.97,15.17,16.35,17.53,18.70,19.87,21.03,,,
17,2.33,3.71,5.10,6.45,7.77,9.05,10.31,11.55,12.77,13.97,15.17,16.35,17.53,18.70,19.87,21.02,22.18,,
18,2.33,3.72,5.11,6.45,7.77,9.05,10.31,11.54,12.76,13.97,15.16,16.35,17.53,18.70,19.86,21.02,22.17,23.32,
19,1.89,3.37,4.75,6.08,7.37,8.63,9.87,11.09,12.29,13.49,14.67,15.85,17.01,18.17,19.32,20.47,21.61,22.75,23.89
