i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.36,9.90,,,,,,,,,,,,,,,,,,
3,7.90,9.45,10.36,,,,,,,,,,,,,,,,,
4,7.44,8.99,9.91,10.81,,,,,,,,,,,,,,,,
5,6.99,8.53,9.45,10.35,11.24,,,,,,,,,,,,,,,
6,6.53,8.08,9.00,9.90,10.79,11.67,,,,,,,,,,,,,,
7,6.08,7.62,8.54,9.44,10.33,11.21,12.08,,,,,,,,,,,,,
8,5.62,7.17,8.08,8.98,9.87,10.75,11.63,12.50,,,,,,,,,,,,
9,5.17,6.71,7.63,8.53,9.42,10.30,11.17,12.04,12.91,,,,,,,,,,,
10,4.71,6.26,7.17,8.07,8.96,9.84,10.72,11.59,12.45,13.31,,,,,,,,,,
11,4.25,5.80,6.72,7.62,8.51,9.39,10.26,11.13,12.00,12.86,13.72,,,,,,,,,
12,3.80,5.34,6.26,7.16,8.05,8.93,9.81,10.67,11.54,12.40,13.26,14.12,,,,,,,,
13,3.34,4.89,5.81,6.71,7.59,8.48,9.35,10.22,11.08,11.95,12.80,13.66,14.51,,,,,,,
14,2.89,4.43,5.35,6.25,7.14,8.02,8.89,9.76,10.63,11.49,12.35,13.20,14.06,14.91,,,,,,
15,2.43,3.98,4.89,5.79,6.68,7.56,8.44,9.31,10.17,11.03,11.89,12.75,13.60,14.45,15.30,,,,,
16,1.98,3.52,4.44,5.34,6.23,7.11,7.98,8.85,9.72,10.58,11.44,12.29,13.15,14.00,14.85,15.70,,,,
17,1.52,3.07,3.98,4.88,5.77,6.65,7.53,8.40,9.26,10.12,10.98,11.84,12.69,13.54,14.39,15.24,16.09,,,
18,1.06,2.61,3.53,4.43,5.31,6.19,7.07,7.94,8.80,9.66,10.52,11.38,12.23,13.09,13.94,14.78,15.63,16.48,,
19,0.63,2.16,3.07,3.96,4.85,5.72,6.59,7.46,8.32,9.18,10.04,10.89,11.75,12.60,13.44,14.29,15.14,15.98,16.82,
20,0.00,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00,15.80
