i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.32,,,,,,,,,,,,,,,,,,,
2,7.88,8.98,,,,,,,,,,,,,,,,,,
3,7.44,8.54,9.47,,,,,,,,,,,,,,,,,
4,7.01,8.11,9.03,9.94,,,,,,,,,,,,,,,,
5,6.57,7.67,8.60,9.50,10.39,,,,,,,,,,,,,,,
6,6.13,7.23,8.16,9.07,9.96,10.84,,,,,,,,,,,,,,
7,5.70,6.80,7.72,8.63,9.52,10.40,11.28,,,,,,,,,,,,,
8,5.26,6.36,7.29,8.19,9.08,9.97,10.84,11.71,,,,,,,,,,,,
9,4.82,5.92,6.85,7.76,8.65,9.53,10.41,11.27,12.14,,,,,,,,,,,
10,4.39,5.49,6.41,7.32,8.21,9.09,9.97,10.84,11.70,12.56,,,,,,,,,,
11,3.95,5.05,5.98,6.88,7.77,8.66,9.53,10.40,11.27,12.13,12.99,,,,,,,,,
12,3.51,4.61,5.54,6.45,7.34,8.22,9.10,9.96,10.83,11.69,12.55,13.40,,,,,,,,
13,3.08,4.18,5.10,6.01,6.90,7.78,8.66,9.53,10.39,11.25,12.11,12.97,13.82,,,,,,,
14,2.64,3.74,4.67,5.57,6.46,7.35,8.22,9.09,9.96,10.82,11.68,12.53,13.38,14.23,,,,,,
15,2.20,3.30,4.23,5.14,6.03,6.91,7.79,8.65,9.52,10.38,11.24,12.09,12.95,13.80,14.65,,,,,
16,1.77,2.87,3.79,4.70,5.59,6.47,7.35,8.22,9.08,9.94,10.80,11.66,12.51,13.36,14.21,15.06,,,,
17,1.33,2.43,3.36,4.26,5.15,6.04,6.91,7.78,8.65,9.51,10.37,11.22,12.07,12.92,13.77,14.62,15.47,,,
18,0.89,1.99,2.92,3.82,4.72,5.60,6.47,7.34,8.21,9.07,9.93,10.78,11.63,12.49,13.33,14.18,15.03,15.87,,
19,0.46,1.56,2.48,3.38,4.27,5.15,6.02,6.89,7.75,8.61,9.47,10.32,11.17,12.02,12.87,13.71,14.56,15.40,16.24,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
