i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.79,,,,,,,,,,,,,,,,,,,
2,2.64,3.50,,,,,,,,,,,,,,,,,,
3,2.50,3.35,4.19,,,,,,,,,,,,,,,,,
4,2.35,3.21,4.05,4.88,,,,,,,,,,,,,,,,
5,2.20,3.06,3.90,4.74,5.57,,,,,,,,,,,,,,,
6,2.06,2.91,3.75,4.59,5.42,6.25,,,,,,,,,,,,,,
7,1.91,2.76,3.61,4.44,5.27,6.10,6.93,,,,,,,,,,,,,
8,1.76,2.62,3.46,4.29,5.12,5.95,6.78,7.60,,,,,,,,,,,,
9,1.61,2.47,3.31,4.15,4.98,5.81,6.63,7.46,8.28,,,,,,,,,,,
10,1.47,2.32,3.16,4.00,4.83,5.66,6.48,7.31,8.13,8.95,,,,,,,,,,
11,1.32,2.17,3.02,3.85,4.68,5.51,6.34,7.16,7.98,8.80,9.62,,,,,,,,,
12,1.17,2.03,2.87,3.70,4.54,5.36,6.19,7.01,7.84,8.66,9.48,10.28,,,,,,,,
13,1.02,1.88,2.72,3.56,4.39,5.22,6.04,6.87,7.69,8.51,9.33,10.14,11.14,,,,,,,
14,0.88,1.73,2.57,3.41,4.24,5.07,5.89,6.72,7.54,8.36,9.18,9.99,10.99,11.19,,,,,,
15,0.73,1.59,2.43,3.26,4.09,4.92,5.75,6.57,7.39,8.22,9.04,9.84,10.84,11.13,-94.29,,,,,
16,0.58,1.44,2.28,3.12,3.95,4.77,5.60,6.42,7.25,8.07,8.89,9.70,10.69,11.06,-75.37,-902.49,,,,
17,0.44,1.29,2.13,2.97,3.80,4.63,5.45,6.28,7.10,7.92,8.74,9.55,10.54,11.00,-56.44,-695.83,-30001.27,,,
18,0.29,1.14,1.99,2.82,3.65,4.48,5.31,6.13,6.95,7.77,8.59,9.41,10.39,10.94,-37.44,-488.45,-21935.05,-826959.53,,
19,0.14,1.00,1.84,2.67,3.50,4.33,5.15,5.98,6.80,7.62,8.44,9.26,10.20,10.92,11.38,-384.11,-10020.36,-370203.85,-6787923.36,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
