i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.07,,,,,,,,,,,,,,,,,,,
2,7.65,8.64,,,,,,,,,,,,,,,,,,
3,7.22,8.22,9.14,,,,,,,,,,,,,,,,,
4,6.79,7.79,8.72,9.62,,,,,,,,,,,,,,,,
5,6.37,7.36,8.29,9.20,10.09,,,,,,,,,,,,,,,
6,5.94,6.94,7.86,8.77,9.66,10.54,,,,,,,,,,,,,,
7,5.51,6.51,7.44,8.34,9.23,10.12,10.99,,,,,,,,,,,,,
8,5.09,6.08,7.01,7.92,8.81,9.69,10.57,11.43,,,,,,,,,,,,
9,4.66,5.66,6.58,7.49,8.38,9.26,10.14,11.01,11.87,,,,,,,,,,,
10,4.23,5.23,6.16,7.06,7.96,8.84,9.71,10.58,11.45,12.31,,,,,,,,,,
11,3.81,4.80,5.73,6.64,7.53,8.41,9.29,10.15,11.02,11.88,12.74,,,,,,,,,
12,3.38,4.38,5.30,6.21,7.10,7.98,8.86,9.73,10.59,11.45,12.31,13.16,,,,,,,,
13,2.95,3.95,4.88,5.78,6.68,7.56,8.43,9.30,10.17,11.03,11.88,12.74,13.59,,,,,,,
14,2.53,3.52,4.45,5.36,6.25,7.13,8.01,8.87,9.74,10.60,11.46,12.31,13.16,14.01,,,,,,
15,2.10,3.10,4.02,4.93,5.82,6.70,7.58,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.43,,,,,
16,1.67,2.67,3.60,4.50,5.40,6.28,7.15,8.02,8.89,9.75,10.60,11.46,12.31,13.16,14.01,14.85,,,,
17,1.25,2.24,3.17,4.08,4.97,5.85,6.73,7.59,8.46,9.32,10.18,11.03,11.88,12.73,13.58,14.43,15.27,,,
18,0.82,1.82,2.74,3.65,4.54,5.42,6.30,7.17,8.03,8.89,9.75,10.60,11.45,12.30,13.15,14.00,14.84,15.69,,
19,0.39,1.39,2.32,3.22,4.11,4.98,5.86,6.72,7.58,8.44,9.30,10.15,11.00,11.85,12.70,13.54,14.38,15.23,16.07,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
