i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.27,,,,,,,,,,,,,,,,,,
2,3.27,4.72,,,,,,,,,,,,,,,,,
3,3.27,4.72,6.09,,,,,,,,,,,,,,,,
4,3.27,4.72,6.09,7.41,,,,,,,,,,,,,,,
5,3.27,4.72,6.09,7.41,8.70,,,,,,,,,,,,,,
6,3.27,4.72,6.09,7.41,8.70,9.95,,,,,,,,,,,,,
7,3.27,4.72,6.09,7.41,8.70,9.95,11.19,,,,,,,,,,,,
8,3.27,4.72,6.09,7.41,8.70,9.95,11.19,12.41,,,,,,,,,,,
9,3.27,4.72,6.09,7.41,8.70,9.95,11.19,12.41,13.62,,,,,,,,,,
10,3.27,4.72,6.09,7.41,8.70,9.95,11.19,12.41,13.62,14.81,,,,,,,,,
11,3.27,4.72,6.09,7.41,8.70,9.95,11.19,12.41,13.62,14.81,16.00,,,,,,,,
12,3.27,4.72,6.09,7.41,8.70,9.95,11.19,12.41,13.62,14.81,16.00,17.18,,,,,,,
13,3.27,4.72,6.09,7.41,8.70,9.95,11.19,12.41,13.62,14.81,16.00,17.18,18.35,,,,,,
14,3.27,4.72,6.09,7.41,8.70,9.95,11.19,12.41,13.62,14.81,16.00,17.18,18.35,19.52,,,,,
15,3.27,4.72,6.09,7.41,8.70,9.95,11.19,12.41,13.62,14.81,16.00,17.18,18.35,19.52,20.68,,,,
16,3.27,4.72,6.09,7.41,8.70,9.95,11.19,12.41,13.62,14.81,16.00,17.18,18.35,19.52,20.68,21.83,,,
17,3.27,4.72,6.09,7.41,8.69,9.95,11.19,12.41,13.62,14.81,16.00,17.18,18.35,19.51,20.67,21.83,22.98,,
18,3.27,4.72,6.09,7.41,8.69,9.95,11.18,12.40,13.61,14.81,15.99,17.17,18.34,19.51,20.67,21.82,22.97,24.12,
19,3.07,4.43,5.75,7.03,8.28,9.51,10.73,11.93,13.13,14.31,15.48,16.65,17.81,18.96,20.11,21.26,22.40,23.54,24.67
