i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.42,9.99,,,,,,,,,,,,,,,,,,
3,7.96,9.53,10.45,,,,,,,,,,,,,,,,,
4,7.51,9.07,9.99,10.89,,,,,,,,,,,,,,,,
5,7.05,8.61,9.53,10.43,11.32,,,,,,,,,,,,,,,
6,6.59,8.15,9.07,9.97,10.86,11.74,,,,,,,,,,,,,,
7,6.13,7.69,8.61,9.51,10.40,11.28,12.16,,,,,,,,,,,,,
8,5.67,7.23,8.15,9.05,9.94,10.82,11.70,12.57,,,,,,,,,,,,
9,5.21,6.77,7.69,8.59,9.48,10.36,11.24,12.11,12.97,,,,,,,,,,,
10,4.75,6.31,7.23,8.13,9.02,9.90,10.78,11.65,12.51,13.38,,,,,,,,,,
11,4.29,5.85,6.77,7.67,8.56,9.44,10.32,11.19,12.05,12.92,13.78,,,,,,,,,
12,3.83,5.39,6.31,7.21,8.10,8.98,9.86,10.73,11.60,12.46,13.32,14.17,,,,,,,,
13,3.37,4.94,5.85,6.75,7.64,8.53,9.40,10.27,11.14,12.00,12.86,13.71,14.57,,,,,,,
14,2.91,4.48,5.39,6.30,7.19,8.07,8.94,9.81,10.68,11.54,12.40,13.25,14.11,14.96,,,,,,
15,2.45,4.02,4.94,5.84,6.73,7.61,8.48,9.35,10.22,11.08,11.94,12.80,13.65,14.50,15.35,,,,,
16,2.00,3.56,4.48,5.38,6.27,7.15,8.02,8.89,9.76,10.62,11.48,12.34,13.19,14.04,14.89,15.74,,,,
17,1.54,3.10,4.02,4.92,5.81,6.69,7.56,8.43,9.30,10.16,11.02,11.88,12.73,13.58,14.43,15.28,16.13,,,
18,1.08,2.64,3.56,4.46,5.35,6.23,7.10,7.97,8.84,9.70,10.56,11.42,12.27,13.12,13.97,14.82,15.67,16.51,,
19,0.64,2.19,3.10,3.99,4.88,5.75,6.62,7.49,8.36,9.21,10.07,10.93,11.78,12.63,13.48,14.33,15.17,16.02,16.86,
20,0.00,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02,15.82
