i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.69,9.96,,,,,,,,,,,,,,,,,,
3,8.22,9.48,10.41,,,,,,,,,,,,,,,,,
4,7.74,9.00,9.94,10.85,,,,,,,,,,,,,,,,
5,7.26,8.52,9.46,10.37,11.27,,,,,,,,,,,,,,,
6,6.78,8.04,8.98,9.89,10.79,11.69,,,,,,,,,,,,,,
7,6.30,7.56,8.50,9.42,10.32,11.21,12.09,,,,,,,,,,,,,
8,5.82,7.08,8.02,8.94,9.84,10.73,11.61,12.49,,,,,,,,,,,,
9,5.34,6.61,7.54,8.46,9.36,10.25,11.13,12.01,12.88,,,,,,,,,,,
10,4.86,6.13,7.06,7.98,8.88,9.77,10.65,11.53,12.40,13.27,,,,,,,,,,
11,4.39,5.65,6.59,7.50,8.40,9.29,10.18,11.05,11.92,12.79,13.66,,,,,,,,,
12,3.91,5.17,6.11,7.02,7.92,8.81,9.70,10.57,11.44,12.31,13.18,14.04,,,,,,,,
13,3.43,4.69,5.63,6.54,7.44,8.34,9.22,10.09,10.97,11.83,12.70,13.56,14.42,,,,,,,
14,2.95,4.21,5.15,6.06,6.97,7.86,8.74,9.62,10.49,11.36,12.22,13.08,13.94,14.80,,,,,,
15,2.47,3.73,4.67,5.59,6.49,7.38,8.26,9.14,10.01,10.88,11.74,12.60,13.46,14.32,15.17,,,,,
16,1.99,3.26,4.19,5.11,6.01,6.90,7.78,8.66,9.53,10.40,11.26,12.12,12.98,13.84,14.69,15.54,,,,
17,1.51,2.78,3.71,4.63,5.53,6.42,7.30,8.18,9.05,9.92,10.78,11.64,12.50,13.36,14.21,15.07,15.92,,,
18,1.04,2.30,3.23,4.15,5.05,5.94,6.82,7.70,8.57,9.44,10.30,11.16,12.02,12.88,13.73,14.58,15.44,16.28,,
19,0.57,1.83,2.76,3.66,4.56,5.45,6.33,7.20,8.07,8.93,9.80,10.65,11.51,12.36,13.22,14.07,14.92,15.76,16.61,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
