i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,9.44,,,,,,,,,,,,,,,,,,
3,7.71,8.99,9.91,,,,,,,,,,,,,,,,,
4,7.26,8.54,9.46,10.37,,,,,,,,,,,,,,,,
5,6.81,8.09,9.01,9.92,10.81,,,,,,,,,,,,,,,
6,6.36,7.64,8.56,9.47,10.36,11.24,,,,,,,,,,,,,,
7,5.91,7.19,8.12,9.02,9.91,10.79,11.67,,,,,,,,,,,,,
8,5.47,6.74,7.67,8.57,9.46,10.34,11.22,12.09,,,,,,,,,,,,
9,5.02,6.29,7.22,8.12,9.01,9.90,10.77,11.64,12.51,,,,,,,,,,,
10,4.57,5.85,6.77,7.67,8.56,9.45,10.32,11.19,12.06,12.92,,,,,,,,,,
11,4.12,5.40,6.32,7.22,8.12,9.00,9.87,10.74,11.61,12.47,13.33,,,,,,,,,
12,3.67,4.95,5.87,6.78,7.67,8.55,9.42,10.29,11.16,12.02,12.88,13.74,,,,,,,,
13,3.22,4.50,5.42,6.33,7.22,8.10,8.98,9.85,10.71,11.57,12.43,13.29,14.14,,,,,,,
14,2.77,4.05,4.97,5.88,6.77,7.65,8.53,9.40,10.26,11.12,11.98,12.84,13.69,14.55,,,,,,
15,2.32,3.60,4.53,5.43,6.32,7.20,8.08,8.95,9.81,10.68,11.53,12.39,13.24,14.10,14.95,,,,,
16,1.88,3.15,4.08,4.98,5.87,6.75,7.63,8.50,9.37,10.23,11.09,11.94,12.80,13.65,14.50,15.35,,,,
17,1.43,2.70,3.63,4.53,5.42,6.31,7.18,8.05,8.92,9.78,10.64,11.49,12.35,13.20,14.05,14.90,15.74,,,
18,0.98,2.25,3.18,4.08,4.97,5.85,6.73,7.60,8.47,9.33,10.19,11.04,11.90,12.75,13.60,14.45,15.29,16.14,,
19,0.54,1.81,2.73,3.63,4.51,5.39,6.26,7.13,7.99,8.85,9.71,10.57,11.42,12.27,13.12,13.96,14.81,15.65,16.49,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
