i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.74,10.37,,,,,,,,,,,,,,,,,,
3,8.27,9.89,10.82,,,,,,,,,,,,,,,,,
4,7.79,9.42,10.34,11.25,,,,,,,,,,,,,,,,
5,7.32,8.94,9.87,10.77,11.66,,,,,,,,,,,,,,,
6,6.84,8.47,9.39,10.29,11.19,12.07,,,,,,,,,,,,,,
7,6.37,7.99,8.91,9.82,10.71,11.60,12.47,,,,,,,,,,,,,
8,5.89,7.52,8.44,9.34,10.24,11.12,12.00,12.87,,,,,,,,,,,,
9,5.42,7.04,7.96,8.87,9.76,10.65,11.52,12.40,13.26,,,,,,,,,,,
10,4.94,6.57,7.49,8.39,9.29,10.17,11.05,11.92,12.79,13.65,,,,,,,,,,
11,4.46,6.09,7.01,7.92,8.81,9.69,10.57,11.45,12.31,13.18,14.04,,,,,,,,,
12,3.99,5.62,6.54,7.44,8.33,9.22,10.10,10.97,11.84,12.70,13.56,14.42,,,,,,,,
13,3.51,5.14,6.06,6.97,7.86,8.74,9.62,10.49,11.36,12.23,13.09,13.95,14.80,,,,,,,
14,3.04,4.66,5.59,6.49,7.38,8.27,9.15,10.02,10.89,11.75,12.61,13.47,14.33,15.18,,,,,,
15,2.56,4.19,5.11,6.02,6.91,7.79,8.67,9.54,10.41,11.28,12.14,13.00,13.85,14.71,15.56,,,,,
16,2.09,3.71,4.64,5.54,6.43,7.32,8.20,9.07,9.94,10.80,11.66,12.52,13.38,14.23,15.09,15.94,,,,
17,1.61,3.24,4.16,5.06,5.96,6.84,7.72,8.59,9.46,10.33,11.19,12.05,12.90,13.76,14.61,15.46,16.31,,,
18,1.14,2.76,3.68,4.59,5.48,6.36,7.24,8.11,8.98,9.85,10.71,11.57,12.42,13.28,14.13,14.98,15.83,16.68,,
19,0.69,2.30,3.21,4.10,4.99,5.87,6.75,7.62,8.48,9.34,10.20,11.06,11.92,12.77,13.62,14.47,15.32,16.16,17.01,
20,0.00,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08,15.88
