i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.74,,,,,,,,,,,,,,,,,,,
2,3.54,4.25,,,,,,,,,,,,,,,,,,
3,3.34,4.06,4.91,,,,,,,,,,,,,,,,,
4,3.15,3.86,4.72,5.56,,,,,,,,,,,,,,,,
5,2.95,3.66,4.52,5.36,6.21,,,,,,,,,,,,,,,
6,2.75,3.46,4.32,5.17,6.01,6.85,,,,,,,,,,,,,,
7,2.55,3.27,4.12,4.97,5.81,6.65,7.48,,,,,,,,,,,,,
8,2.36,3.07,3.93,4.77,5.61,6.45,7.28,8.12,,,,,,,,,,,,
9,2.16,2.87,3.73,4.57,5.42,6.25,7.09,7.92,8.75,,,,,,,,,,,
10,1.96,2.67,3.53,4.38,5.22,6.06,6.89,7.72,8.55,9.38,,,,,,,,,,
11,1.76,2.48,3.33,4.18,5.02,5.86,6.69,7.52,8.35,9.18,10.01,,,,,,,,,
12,1.57,2.28,3.14,3.98,4.82,5.66,6.49,7.33,8.16,8.98,9.81,10.64,,,,,,,,
13,1.37,2.08,2.94,3.78,4.63,5.46,6.30,7.13,7.96,8.79,9.61,10.44,11.26,,,,,,,
14,1.17,1.88,2.74,3.59,4.43,5.27,6.10,6.93,7.76,8.59,9.42,10.24,11.06,11.89,,,,,,
15,0.97,1.69,2.54,3.39,4.23,5.07,5.90,6.73,7.56,8.39,9.22,10.04,10.87,11.69,12.51,,,,,
16,0.78,1.49,2.35,3.19,4.03,4.87,5.70,6.54,7.37,8.19,9.02,9.85,10.67,11.49,12.32,13.14,,,,
17,0.58,1.29,2.15,2.99,3.84,4.67,5.51,6.34,7.17,8.00,8.82,9.65,10.47,11.30,12.12,12.94,13.76,,,
18,0.38,1.09,1.95,2.80,3.64,4.47,5.31,6.14,6.97,7.80,8.62,9.45,10.27,11.10,11.92,12.74,13.56,14.39,,
19,0.18,0.89,1.75,2.60,3.44,4.27,5.11,5.94,6.77,7.59,8.42,9.24,10.07,10.89,11.71,12.53,13.35,14.18,15.00,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
