i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.57,,,,,,,,,,,,,,,,,,
3,4.52,5.30,6.18,,,,,,,,,,,,,,,,,
4,4.26,5.03,5.91,6.77,,,,,,,,,,,,,,,,
5,3.99,4.76,5.64,6.50,7.36,,,,,,,,,,,,,,,
6,3.72,4.50,5.37,6.24,7.09,7.94,,,,,,,,,,,,,,
7,3.45,4.23,5.11,5.97,6.82,7.67,8.52,,,,,,,,,,,,,
8,3.19,3.96,4.84,5.70,6.56,7.41,8.25,9.09,,,,,,,,,,,,
9,2.92,3.69,4.57,5.43,6.29,7.14,7.98,8.83,9.67,,,,,,,,,,,
10,2.65,3.43,4.30,5.17,6.02,6.87,7.72,8.56,9.40,10.24,,,,,,,,,,
11,2.38,3.16,4.03,4.90,5.75,6.60,7.45,8.29,9.13,9.97,10.80,,,,,,,,,
12,2.11,2.89,3.77,4.63,5.49,6.33,7.18,8.02,8.86,9.70,10.54,11.37,,,,,,,,
13,1.85,2.62,3.50,4.36,5.22,6.07,6.91,7.75,8.59,9.43,10.27,11.10,11.93,,,,,,,
14,1.58,2.35,3.23,4.09,4.95,5.80,6.64,7.49,8.33,9.16,10.00,10.83,11.67,12.50,,,,,,
15,1.31,2.09,2.96,3.83,4.68,5.53,6.38,7.22,8.06,8.90,9.73,10.57,11.40,12.23,13.06,,,,,
16,1.04,1.82,2.70,3.56,4.41,5.26,6.11,6.95,7.79,8.63,9.46,10.30,11.13,11.96,12.79,13.62,,,,
17,0.78,1.55,2.43,3.29,4.15,5.00,5.84,6.68,7.52,8.36,9.20,10.03,10.86,11.69,12.52,13.35,14.18,,,
18,0.51,1.28,2.16,3.02,3.88,4.73,5.57,6.42,7.26,8.09,8.93,9.76,10.59,11.43,12.26,13.08,13.91,14.74,,
19,0.24,1.01,1.89,2.75,3.60,4.45,5.30,6.14,6.98,7.81,8.65,9.48,10.31,11.14,11.97,12.80,13.63,14.45,15.28,
20,0.00,0.67,1.47,2.27,3.07,3.87,4.67,5.47,6.27,7.07,7.87,8.67,9.47,10.27,11.07,11.87,12.67,13.47,14.27,15.07
