i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.54,,,,,,,,,,,,,,,,,
3,2.19,3.54,4.92,,,,,,,,,,,,,,,,
4,2.19,3.54,4.92,6.25,,,,,,,,,,,,,,,
5,2.19,3.54,4.92,6.25,7.55,,,,,,,,,,,,,,
6,2.19,3.54,4.92,6.25,7.55,8.82,,,,,,,,,,,,,
7,2.19,3.54,4.92,6.25,7.55,8.82,10.06,,,,,,,,,,,,
8,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,,,,,,,,,,,
9,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,12.50,,,,,,,,,,
10,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,12.50,13.70,,,,,,,,,
11,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,12.50,13.70,14.88,,,,,,,,
12,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,12.50,13.70,14.88,16.06,,,,,,,
13,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,12.50,13.70,14.88,16.06,17.23,,,,,,
14,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,12.50,13.70,14.88,16.06,17.23,18.40,,,,,
15,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,12.50,13.70,14.88,16.06,17.23,18.40,19.55,,,,
16,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,12.50,13.70,14.88,16.06,17.23,18.40,19.55,20.70,,,
17,2.19,3.54,4.92,6.25,7.55,8.82,10.06,11.29,12.50,13.70,14.88,16.06,17.23,18.39,19.55,20.70,21.85,,
18,2.19,3.54,4.92,6.25,7.55,8.81,10.06,11.28,12.49,13.69,14.88,16.06,17.23,18.39,19.55,20.70,21.84,22.98,
19,1.75,3.21,4.59,5.91,7.19,8.44,9.66,10.87,12.07,13.25,14.43,15.60,16.75,17.91,19.06,20.20,21.33,22.47,23.60
