i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.51,,,,,,,,,,,,,,,,,,
2,2.51,3.95,,,,,,,,,,,,,,,,,
3,2.51,3.95,5.30,,,,,,,,,,,,,,,,
4,2.51,3.95,5.30,6.60,,,,,,,,,,,,,,,
5,2.51,3.95,5.30,6.60,7.86,,,,,,,,,,,,,,
6,2.51,3.95,5.30,6.60,7.86,9.10,,,,,,,,,,,,,
7,2.51,3.95,5.30,6.60,7.86,9.10,10.31,,,,,,,,,,,,
8,2.51,3.95,5.30,6.60,7.86,9.10,10.31,11.52,,,,,,,,,,,
9,2.51,3.95,5.30,6.60,7.86,9.10,10.31,11.52,12.70,,,,,,,,,,
10,2.51,3.95,5.30,6.60,7.86,9.10,10.31,11.52,12.70,13.88,,,,,,,,,
11,2.51,3.95,5.30,6.60,7.86,9.10,10.31,11.52,12.70,13.88,15.05,,,,,,,,
12,2.51,3.95,5.30,6.60,7.86,9.10,10.31,11.52,12.70,13.88,15.05,16.22,,,,,,,
13,2.51,3.95,5.30,6.60,7.86,9.10,10.31,11.52,12.70,13.88,15.05,16.22,17.37,,,,,,
14,2.51,3.95,5.30,6.60,7.86,9.10,10.31,11.52,12.70,13.88,15.05,16.22,17.37,18.52,,,,,
15,2.51,3.95,5.30,6.60,7.86,9.10,10.31,11.52,12.70,13.88,15.05,16.22,17.37,18.52,19.67,,,,
16,2.51,3.94,5.30,6.60,7.86,9.10,10.31,11.52,12.70,13.88,15.05,16.22,17.37,18.52,19.67,20.81,,,
17,2.51,3.94,5.30,6.60,7.86,9.10,10.31,11.51,12.70,13.88,15.05,16.22,17.37,18.52,19.67,20.81,21.94,,
18,2.51,3.95,5.30,6.60,7.86,9.09,10.31,11.51,12.70,13.88,15.05,16.21,17.37,18.52,19.66,20.80,21.94,23.07,
19,2.32,3.71,5.03,6.30,7.54,8.75,9.96,11.14,12.32,13.49,14.65,15.80,16.95,18.09,19.22,20.36,21.48,22.61,23.73
