i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.60,,,,,,,,,,,,,,,,,,
2,2.60,4.04,,,,,,,,,,,,,,,,,
3,2.60,4.04,5.45,,,,,,,,,,,,,,,,
4,2.60,4.04,5.45,6.80,,,,,,,,,,,,,,,
5,2.60,4.04,5.45,6.80,8.12,,,,,,,,,,,,,,
6,2.60,4.04,5.45,6.80,8.12,9.41,,,,,,,,,,,,,
7,2.60,4.04,5.45,6.80,8.12,9.41,10.67,,,,,,,,,,,,
8,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,,,,,,,,,,,
9,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,13.13,,,,,,,,,,
10,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,13.13,14.35,,,,,,,,,
11,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,13.13,14.35,15.55,,,,,,,,
12,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,13.13,14.35,15.55,16.74,,,,,,,
13,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,13.13,14.35,15.55,16.74,17.93,,,,,,
14,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,13.13,14.35,15.55,16.74,17.93,19.10,,,,,
15,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,13.13,14.35,15.55,16.74,17.93,19.10,20.27,,,,
16,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,13.13,14.35,15.55,16.74,17.93,19.10,20.27,21.43,,,
17,2.60,4.04,5.45,6.80,8.12,9.41,10.67,11.91,13.13,14.35,15.55,16.74,17.92,19.10,20.27,21.43,22.59,,
18,2.60,4.04,5.45,6.80,8.12,9.40,10.66,11.90,13.13,14.35,15.54,16.74,17.92,19.09,20.26,21.43,22.58,23.73,
19,2.22,3.69,5.07,6.40,7.69,8.95,10.20,11.41,12.62,13.82,15.01,16.19,17.36,18.52,19.68,20.84,21.98,23.12,24.27
