i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.59,,,,,,,,,,,,,,,,,,,
2,8.14,9.22,,,,,,,,,,,,,,,,,,
3,7.69,8.77,9.70,,,,,,,,,,,,,,,,,
4,7.23,8.32,9.25,10.16,,,,,,,,,,,,,,,,
5,6.78,7.87,8.80,9.71,10.61,,,,,,,,,,,,,,,
6,6.33,7.41,8.35,9.26,10.16,11.04,,,,,,,,,,,,,,
7,5.88,6.96,7.90,8.81,9.70,10.59,11.47,,,,,,,,,,,,,
8,5.43,6.51,7.45,8.36,9.25,10.14,11.02,11.89,,,,,,,,,,,,
9,4.98,6.06,6.99,7.91,8.80,9.69,10.57,11.44,12.31,,,,,,,,,,,
10,4.53,5.61,6.54,7.45,8.35,9.24,10.12,10.99,11.86,12.72,,,,,,,,,,
11,4.08,5.16,6.09,7.00,7.90,8.79,9.67,10.54,11.41,12.27,13.13,,,,,,,,,
12,3.62,4.71,5.64,6.55,7.45,8.34,9.21,10.09,10.96,11.82,12.68,13.54,,,,,,,,
13,3.17,4.26,5.19,6.10,7.00,7.88,8.76,9.64,10.50,11.37,12.23,13.09,13.94,,,,,,,
14,2.72,3.81,4.74,5.65,6.55,7.43,8.31,9.19,10.05,10.92,11.78,12.64,13.49,14.34,,,,,,
15,2.27,3.35,4.29,5.20,6.10,6.98,7.86,8.73,9.60,10.47,11.33,12.18,13.04,13.89,14.74,,,,,
16,1.82,2.90,3.84,4.75,5.64,6.53,7.41,8.28,9.15,10.01,10.88,11.73,12.59,13.44,14.29,15.14,,,,
17,1.37,2.45,3.38,4.30,5.19,6.08,6.96,7.83,8.70,9.56,10.42,11.28,12.14,12.99,13.84,14.69,15.54,,,
18,0.92,2.00,2.93,3.84,4.74,5.63,6.51,7.38,8.25,9.11,9.97,10.83,11.68,12.54,13.39,14.24,15.08,15.93,,
19,0.46,1.55,2.48,3.39,4.28,5.16,6.04,6.91,7.77,8.64,9.49,10.35,11.20,12.05,12.90,13.75,14.60,15.44,16.29,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
