i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,9.82,,,,,,,,,,,,,,,,,,
3,8.11,9.34,10.28,,,,,,,,,,,,,,,,,
4,7.64,8.87,9.81,10.72,,,,,,,,,,,,,,,,
5,7.17,8.40,9.33,10.25,11.15,,,,,,,,,,,,,,,
6,6.69,7.92,8.86,9.77,10.67,11.56,,,,,,,,,,,,,,
7,6.22,7.45,8.39,9.30,10.20,11.09,11.97,,,,,,,,,,,,,
8,5.75,6.98,7.91,8.83,9.73,10.62,11.50,12.38,,,,,,,,,,,,
9,5.27,6.50,7.44,8.35,9.25,10.14,11.03,11.90,12.77,,,,,,,,,,,
10,4.80,6.03,6.97,7.88,8.78,9.67,10.55,11.43,12.30,13.17,,,,,,,,,,
11,4.33,5.56,6.49,7.41,8.31,9.20,10.08,10.96,11.83,12.69,13.56,,,,,,,,,
12,3.85,5.08,6.02,6.93,7.83,8.72,9.61,10.48,11.35,12.22,13.08,13.94,,,,,,,,
13,3.38,4.61,5.55,6.46,7.36,8.25,9.13,10.01,10.88,11.75,12.61,13.47,14.33,,,,,,,
14,2.91,4.14,5.07,5.99,6.89,7.78,8.66,9.54,10.41,11.27,12.14,13.00,13.86,14.71,,,,,,
15,2.43,3.66,4.60,5.51,6.41,7.30,8.19,9.06,9.93,10.80,11.66,12.52,13.38,14.24,15.09,,,,,
16,1.96,3.19,4.13,5.04,5.94,6.83,7.71,8.59,9.46,10.33,11.19,12.05,12.91,13.76,14.62,15.47,,,,
17,1.49,2.72,3.65,4.57,5.47,6.36,7.24,8.12,8.99,9.85,10.72,11.58,12.43,13.29,14.14,15.00,15.85,,,
18,1.01,2.24,3.18,4.09,4.99,5.88,6.76,7.64,8.51,9.38,10.24,11.10,11.96,12.81,13.67,14.52,15.37,16.22,,
19,0.55,1.78,2.70,3.61,4.51,5.39,6.27,7.15,8.01,8.88,9.74,10.60,11.45,12.31,13.16,14.01,14.86,15.70,16.55,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
