i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.31,,,,,,,,,,,,,,,,,,,
2,6.93,8.00,,,,,,,,,,,,,,,,,,
3,6.55,7.62,8.52,,,,,,,,,,,,,,,,,
4,6.16,7.23,8.14,9.03,,,,,,,,,,,,,,,,
5,5.78,6.85,7.76,8.64,9.52,,,,,,,,,,,,,,,
6,5.39,6.47,7.37,8.26,9.14,10.01,,,,,,,,,,,,,,
7,5.01,6.08,6.99,7.88,8.75,9.62,10.49,,,,,,,,,,,,,
8,4.62,5.70,6.60,7.49,8.37,9.24,10.10,10.96,,,,,,,,,,,,
9,4.24,5.31,6.22,7.11,7.98,8.85,9.72,10.58,11.43,,,,,,,,,,,
10,3.86,4.93,5.83,6.72,7.60,8.47,9.33,10.19,11.05,11.90,,,,,,,,,,
11,3.47,4.54,5.45,6.34,7.22,8.09,8.95,9.81,10.66,11.52,12.37,,,,,,,,,
12,3.09,4.16,5.07,5.95,6.83,7.70,8.57,9.42,10.28,11.13,11.98,12.83,,,,,,,,
13,2.70,3.78,4.68,5.57,6.45,7.32,8.18,9.04,9.90,10.75,11.60,12.45,13.29,,,,,,,
14,2.32,3.39,4.30,5.19,6.06,6.93,7.80,8.66,9.51,10.36,11.21,12.06,12.91,13.75,,,,,,
15,1.93,3.01,3.91,4.80,5.68,6.55,7.41,8.27,9.13,9.98,10.83,11.68,12.52,13.37,14.21,,,,,
16,1.55,2.62,3.53,4.42,5.29,6.16,7.03,7.89,8.74,9.60,10.45,11.29,12.14,12.98,13.82,14.67,,,,
17,1.17,2.24,3.14,4.03,4.91,5.78,6.64,7.50,8.36,9.21,10.06,10.91,11.75,12.60,13.44,14.28,15.12,,,
18,0.78,1.85,2.76,3.65,4.53,5.39,6.26,7.12,7.97,8.83,9.68,10.52,11.37,12.21,13.05,13.90,14.73,15.57,,
19,0.40,1.47,2.37,3.26,4.13,5.00,5.86,6.72,7.57,8.42,9.27,10.12,10.96,11.80,12.64,13.48,14.32,15.16,15.99,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
