i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.19,3.71,,,,,,,,,,,,,,,,,,
3,3.01,3.53,4.39,,,,,,,,,,,,,,,,,
4,2.83,3.35,4.21,5.05,,,,,,,,,,,,,,,,
5,2.65,3.17,4.03,4.87,5.71,,,,,,,,,,,,,,,
6,2.47,3.00,3.85,4.69,5.53,6.37,,,,,,,,,,,,,,
7,2.30,2.82,3.67,4.51,5.35,6.19,7.02,,,,,,,,,,,,,
8,2.12,2.64,3.49,4.34,5.17,6.01,6.84,7.67,,,,,,,,,,,,
9,1.94,2.46,3.31,4.16,5.00,5.83,6.66,7.49,8.32,,,,,,,,,,,
10,1.76,2.28,3.13,3.98,4.82,5.65,6.48,7.31,8.14,8.96,,,,,,,,,,
11,1.58,2.10,2.96,3.80,4.64,5.47,6.30,7.13,7.96,8.79,9.61,,,,,,,,,
12,1.40,1.92,2.78,3.62,4.46,5.29,6.12,6.95,7.78,8.61,9.43,10.25,,,,,,,,
13,1.22,1.75,2.60,3.44,4.28,5.11,5.95,6.78,7.60,8.43,9.25,10.08,10.90,,,,,,,
14,1.04,1.57,2.42,3.26,4.10,4.94,5.77,6.60,7.42,8.25,9.07,9.90,10.72,11.54,,,,,,
15,0.87,1.39,2.24,3.08,3.92,4.76,5.59,6.42,7.25,8.07,8.90,9.72,10.54,11.36,12.20,,,,,
16,0.69,1.21,2.06,2.91,3.74,4.58,5.41,6.24,7.07,7.89,8.72,9.54,10.36,11.18,12.02,12.90,,,,
17,0.51,1.03,1.88,2.73,3.57,4.40,5.23,6.06,6.89,7.71,8.54,9.36,10.18,11.01,11.84,12.73,13.57,,,
18,0.33,0.85,1.70,2.55,3.39,4.22,5.05,5.88,6.71,7.53,8.36,9.18,10.00,10.83,11.66,12.55,13.40,13.57,,
19,0.15,0.67,1.52,2.37,3.20,4.04,4.87,5.70,6.52,7.35,8.17,9.00,9.82,10.64,11.46,12.38,13.24,13.74,9.84,
20,0.00,0.45,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85
