i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.44,,,,,,,,,,,,,,,,,
3,2.97,4.44,5.83,,,,,,,,,,,,,,,,
4,2.97,4.44,5.83,7.17,,,,,,,,,,,,,,,
5,2.97,4.44,5.83,7.17,8.47,,,,,,,,,,,,,,
6,2.97,4.44,5.83,7.17,8.47,9.73,,,,,,,,,,,,,
7,2.97,4.44,5.83,7.17,8.47,9.73,10.99,,,,,,,,,,,,
8,2.97,4.44,5.83,7.17,8.47,9.73,10.99,12.22,,,,,,,,,,,
9,2.97,4.44,5.83,7.17,8.47,9.73,10.99,12.22,13.44,,,,,,,,,,
10,2.97,4.44,5.83,7.17,8.47,9.73,10.99,12.22,13.44,14.64,,,,,,,,,
11,2.97,4.44,5.83,7.17,8.47,9.73,10.99,12.22,13.44,14.64,15.84,,,,,,,,
12,2.97,4.44,5.83,7.17,8.47,9.73,10.99,12.22,13.44,14.64,15.84,17.02,,,,,,,
13,2.97,4.44,5.83,7.17,8.47,9.73,10.99,12.22,13.44,14.64,15.84,17.02,18.20,,,,,,
14,2.97,4.44,5.83,7.17,8.47,9.73,10.99,12.22,13.44,14.64,15.84,17.02,18.20,19.37,,,,,
15,2.97,4.44,5.83,7.17,8.47,9.73,10.99,12.22,13.44,14.64,15.84,17.02,18.20,19.37,20.54,,,,
16,2.97,4.44,5.83,7.17,8.47,9.73,10.99,12.22,13.44,14.64,15.84,17.02,18.20,19.37,20.54,21.70,,,
17,2.97,4.43,5.83,7.16,8.47,9.73,10.99,12.22,13.44,14.64,15.84,17.02,18.20,19.37,20.54,21.70,22.86,,
18,2.98,4.44,5.83,7.16,8.46,9.73,10.98,12.21,13.43,14.64,15.83,17.02,18.19,19.37,20.53,21.69,22.85,24.00,
19,2.71,4.12,5.46,6.76,8.03,9.28,10.51,11.73,12.93,14.12,15.30,16.47,17.64,18.80,19.96,21.11,22.25,23.39,24.53
