i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.95,,,,,,,,,,,,,,,,,,,
2,7.53,8.62,,,,,,,,,,,,,,,,,,
3,7.11,8.20,9.12,,,,,,,,,,,,,,,,,
4,6.70,7.79,8.71,9.60,,,,,,,,,,,,,,,,
5,6.28,7.37,8.29,9.19,10.07,,,,,,,,,,,,,,,
6,5.86,6.95,7.87,8.77,9.66,10.53,,,,,,,,,,,,,,
7,5.44,6.54,7.45,8.35,9.24,10.12,10.99,,,,,,,,,,,,,
8,5.03,6.12,7.04,7.94,8.82,9.70,10.57,11.44,,,,,,,,,,,,
9,4.61,5.70,6.62,7.52,8.40,9.28,10.15,11.02,11.88,,,,,,,,,,,
10,4.19,5.28,6.20,7.10,7.99,8.86,9.74,10.60,11.46,12.32,,,,,,,,,,
11,3.77,4.87,5.78,6.68,7.57,8.45,9.32,10.18,11.04,11.90,12.76,,,,,,,,,
12,3.36,4.45,5.37,6.27,7.15,8.03,8.90,9.77,10.63,11.49,12.34,13.19,,,,,,,,
13,2.94,4.03,4.95,5.85,6.73,7.61,8.48,9.35,10.21,11.07,11.92,12.78,13.63,,,,,,,
14,2.52,3.61,4.53,5.43,6.32,7.19,8.07,8.93,9.79,10.65,11.51,12.36,13.21,14.06,,,,,,
15,2.11,3.20,4.11,5.01,5.90,6.78,7.65,8.51,9.38,10.23,11.09,11.94,12.79,13.64,14.49,,,,,
16,1.69,2.78,3.70,4.60,5.48,6.36,7.23,8.10,8.96,9.82,10.67,11.52,12.37,13.22,14.07,14.91,,,,
17,1.27,2.36,3.28,4.18,5.07,5.94,6.81,7.68,8.54,9.40,10.25,11.11,11.96,12.80,13.65,14.50,15.34,,,
18,0.85,1.94,2.86,3.76,4.65,5.52,6.40,7.26,8.12,8.98,9.83,10.69,11.54,12.39,13.23,14.08,14.92,15.76,,
19,0.44,1.53,2.44,3.34,4.22,5.09,5.96,6.83,7.68,8.54,9.39,10.24,11.09,11.94,12.78,13.63,14.47,15.31,16.15,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
