i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,3.33,,,,,,,,,,,,,,,,,
3,1.72,3.33,4.71,,,,,,,,,,,,,,,,
4,1.72,3.33,4.71,6.08,,,,,,,,,,,,,,,
5,1.72,3.33,4.71,6.08,7.41,,,,,,,,,,,,,,
6,1.72,3.33,4.71,6.08,7.41,8.71,,,,,,,,,,,,,
7,1.72,3.33,4.71,6.08,7.41,8.71,9.98,,,,,,,,,,,,
8,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,,,,,,,,,,,
9,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,,,,,,,,,,
10,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,13.69,,,,,,,,,
11,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,13.69,14.89,,,,,,,,
12,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,13.69,14.89,16.09,,,,,,,
13,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,13.69,14.89,16.09,17.27,,,,,,
14,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,13.69,14.89,16.09,17.27,18.45,,,,,
15,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,13.69,14.89,16.09,17.27,18.45,19.62,,,,
16,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,13.69,14.89,16.09,17.27,18.45,19.62,20.79,,,
17,1.72,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,13.69,14.89,16.09,17.27,18.45,19.62,20.79,21.95,,
18,1.73,3.33,4.71,6.08,7.41,8.71,9.98,11.23,12.46,13.69,14.88,16.09,17.27,18.45,19.61,20.77,21.93,23.09,
19,1.46,2.92,4.33,5.68,7.00,8.29,9.54,10.78,11.98,13.20,14.38,15.56,16.73,17.91,19.07,20.21,21.36,22.51,23.65
