i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.82,8.88,,,,,,,,,,,,,,,,,,
3,7.39,8.45,9.38,,,,,,,,,,,,,,,,,
4,6.96,8.01,8.94,9.85,,,,,,,,,,,,,,,,
5,6.52,7.58,8.51,9.41,10.31,,,,,,,,,,,,,,,
6,6.09,7.15,8.07,8.98,9.87,10.75,,,,,,,,,,,,,,
7,5.65,6.71,7.64,8.54,9.44,10.32,11.19,,,,,,,,,,,,,
8,5.22,6.28,7.20,8.11,9.00,9.89,10.76,11.63,,,,,,,,,,,,
9,4.78,5.84,6.77,7.68,8.57,9.45,10.33,11.20,12.06,,,,,,,,,,,
10,4.35,5.41,6.34,7.24,8.13,9.02,9.89,10.76,11.63,12.49,,,,,,,,,,
11,3.92,4.98,5.90,6.81,7.70,8.58,9.46,10.33,11.19,12.05,12.91,,,,,,,,,
12,3.48,4.54,5.47,6.37,7.27,8.15,9.02,9.89,10.76,11.62,12.48,13.33,,,,,,,,
13,3.05,4.11,5.03,5.94,6.83,7.71,8.59,9.46,10.32,11.18,12.04,12.90,13.75,,,,,,,
14,2.61,3.67,4.60,5.51,6.40,7.28,8.16,9.02,9.89,10.75,11.61,12.46,13.32,14.17,,,,,,
15,2.18,3.24,4.17,5.07,5.96,6.85,7.72,8.59,9.46,10.32,11.17,12.03,12.88,13.73,14.58,,,,,
16,1.74,2.80,3.73,4.64,5.53,6.41,7.29,8.16,9.02,9.88,10.74,11.60,12.45,13.30,14.15,14.99,,,,
17,1.31,2.37,3.30,4.20,5.09,5.98,6.85,7.72,8.59,9.45,10.31,11.16,12.01,12.86,13.71,14.56,15.41,,,
18,0.88,1.94,2.86,3.77,4.66,5.54,6.42,7.29,8.15,9.01,9.87,10.72,11.58,12.43,13.28,14.12,14.97,15.81,,
19,0.44,1.50,2.43,3.33,4.22,5.09,5.97,6.83,7.70,8.56,9.41,10.26,11.12,11.96,12.81,13.66,14.50,15.34,16.19,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
