i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.94,,,,,,,,,,,,,,,,,,,
2,4.68,5.53,,,,,,,,,,,,,,,,,,
3,4.42,5.27,6.14,,,,,,,,,,,,,,,,,
4,4.16,5.01,5.88,6.74,,,,,,,,,,,,,,,,
5,3.90,4.75,5.62,6.48,7.34,,,,,,,,,,,,,,,
6,3.63,4.49,5.36,6.22,7.07,7.92,,,,,,,,,,,,,,
7,3.37,4.23,5.10,5.96,6.81,7.66,8.51,,,,,,,,,,,,,
8,3.11,3.97,4.84,5.70,6.55,7.40,8.25,9.09,,,,,,,,,,,,
9,2.85,3.70,4.58,5.44,6.29,7.14,7.98,8.83,9.66,,,,,,,,,,,
10,2.59,3.44,4.32,5.18,6.03,6.88,7.72,8.56,9.40,10.24,,,,,,,,,,
11,2.33,3.18,4.06,4.92,5.77,6.62,7.46,8.30,9.14,9.98,10.81,,,,,,,,,
12,2.07,2.92,3.80,4.66,5.51,6.36,7.20,8.04,8.88,9.72,10.55,11.39,,,,,,,,
13,1.81,2.66,3.53,4.40,5.25,6.10,6.94,7.78,8.62,9.46,10.29,11.12,11.96,,,,,,,
14,1.55,2.40,3.27,4.13,4.99,5.84,6.68,7.52,8.36,9.20,10.03,10.86,11.69,12.53,,,,,,
15,1.29,2.14,3.01,3.87,4.73,5.58,6.42,7.26,8.10,8.94,9.77,10.60,11.43,12.26,13.09,,,,,
16,1.03,1.88,2.75,3.61,4.47,5.31,6.16,7.00,7.84,8.67,9.51,10.34,11.17,12.00,12.83,13.66,,,,
17,0.77,1.62,2.49,3.35,4.21,5.05,5.90,6.74,7.58,8.41,9.25,10.08,10.91,11.74,12.57,13.40,14.23,,,
18,0.50,1.36,2.23,3.09,3.94,4.79,5.64,6.48,7.32,8.15,8.99,9.82,10.65,11.48,12.31,13.14,13.97,14.79,,
19,0.24,1.09,1.96,2.82,3.68,4.52,5.37,6.21,7.04,7.88,8.71,9.54,10.38,11.21,12.03,12.86,13.69,14.51,15.34,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
