i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.44,,,,,,,,,,,,,,,,,
3,1.85,3.44,4.83,,,,,,,,,,,,,,,,
4,1.85,3.44,4.83,6.20,,,,,,,,,,,,,,,
5,1.85,3.44,4.83,6.20,7.53,,,,,,,,,,,,,,
6,1.85,3.44,4.83,6.20,7.53,8.82,,,,,,,,,,,,,
7,1.85,3.44,4.83,6.20,7.53,8.82,10.10,,,,,,,,,,,,
8,1.85,3.44,4.83,6.20,7.53,8.82,10.10,11.35,,,,,,,,,,,
9,1.85,3.44,4.83,6.20,7.53,8.82,10.10,11.35,12.58,,,,,,,,,,
10,1.85,3.44,4.83,6.20,7.53,8.82,10.10,11.35,12.58,13.79,,,,,,,,,
11,1.85,3.44,4.83,6.20,7.53,8.82,10.10,11.35,12.58,13.79,15.01,,,,,,,,
12,1.85,3.44,4.83,6.20,7.53,8.82,10.10,11.35,12.58,13.79,15.01,16.20,,,,,,,
13,1.85,3.44,4.83,6.20,7.53,8.82,10.10,11.35,12.58,13.79,15.01,16.20,17.39,,,,,,
14,1.85,3.44,4.83,6.20,7.53,8.82,10.10,11.35,12.58,13.79,15.01,16.20,17.39,18.55,,,,,
15,1.85,3.44,4.83,6.20,7.53,8.82,10.10,11.35,12.58,13.79,15.01,16.20,17.39,18.55,19.73,,,,
16,1.85,3.44,4.83,6.20,7.53,8.82,10.10,11.35,12.58,13.79,15.01,16.20,17.39,18.55,19.73,20.89,,,
17,1.85,3.44,4.83,6.19,7.53,8.82,10.09,11.35,12.57,13.79,15.01,16.20,17.38,18.55,19.73,20.89,22.05,,
18,1.86,3.44,4.83,6.20,7.53,8.82,10.09,11.34,12.57,13.79,14.99,16.18,17.38,18.55,19.71,20.89,22.05,23.20,
19,1.56,3.04,4.45,5.80,7.12,8.39,9.64,10.88,12.10,13.29,14.48,15.66,16.84,18.00,19.16,20.32,21.46,22.61,23.75
