i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.79,,,,,,,,,,,,,,,,,,,
2,3.59,4.28,,,,,,,,,,,,,,,,,,
3,3.39,4.08,4.94,,,,,,,,,,,,,,,,,
4,3.19,3.88,4.74,5.59,,,,,,,,,,,,,,,,
5,2.99,3.68,4.54,5.39,6.23,,,,,,,,,,,,,,,
6,2.79,3.48,4.34,5.19,6.03,6.87,,,,,,,,,,,,,,
7,2.59,3.28,4.14,4.99,5.83,6.67,7.50,,,,,,,,,,,,,
8,2.39,3.08,3.94,4.79,5.63,6.47,7.30,8.13,,,,,,,,,,,,
9,2.19,2.88,3.74,4.59,5.43,6.27,7.10,7.93,8.76,,,,,,,,,,,
10,1.99,2.68,3.54,4.39,5.23,6.06,6.90,7.73,8.56,9.39,,,,,,,,,,
11,1.79,2.48,3.34,4.19,5.03,5.86,6.70,7.53,8.36,9.19,10.02,,,,,,,,,
12,1.59,2.28,3.14,3.98,4.83,5.66,6.50,7.33,8.16,8.99,9.82,10.64,,,,,,,,
13,1.39,2.08,2.94,3.78,4.63,5.46,6.30,7.13,7.96,8.79,9.62,10.44,11.27,,,,,,,
14,1.19,1.88,2.74,3.58,4.43,5.26,6.10,6.93,7.76,8.59,9.42,10.24,11.07,11.89,,,,,,
15,0.99,1.68,2.54,3.38,4.23,5.06,5.90,6.73,7.56,8.39,9.22,10.04,10.87,11.69,12.51,,,,,
16,0.79,1.48,2.34,3.18,4.02,4.86,5.70,6.53,7.36,8.19,9.01,9.84,10.67,11.49,12.31,13.13,,,,
17,0.59,1.28,2.14,2.98,3.82,4.66,5.50,6.33,7.16,7.99,8.81,9.64,10.46,11.29,12.11,12.93,13.76,,,
18,0.39,1.08,1.93,2.78,3.62,4.46,5.30,6.13,6.96,7.79,8.61,9.44,10.26,11.09,11.91,12.73,13.55,14.38,,
19,0.19,0.88,1.73,2.58,3.42,4.26,5.09,5.92,6.75,7.58,8.40,9.23,10.05,10.88,11.70,12.52,13.34,14.16,14.99,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
