i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.01,,,,,,,,,,,,,,,,,,,
2,5.69,6.51,,,,,,,,,,,,,,,,,,
3,5.37,6.19,7.08,,,,,,,,,,,,,,,,,
4,5.05,5.87,6.76,7.64,,,,,,,,,,,,,,,,
5,4.74,5.55,6.45,7.32,8.19,,,,,,,,,,,,,,,
6,4.42,5.23,6.13,7.00,7.87,8.73,,,,,,,,,,,,,,
7,4.10,4.92,5.81,6.68,7.55,8.41,9.26,,,,,,,,,,,,,
8,3.78,4.60,5.49,6.36,7.23,8.09,8.94,9.79,,,,,,,,,,,,
9,3.46,4.28,5.17,6.05,6.91,7.77,8.62,9.47,10.32,,,,,,,,,,,
10,3.14,3.96,4.85,5.73,6.59,7.45,8.31,9.16,10.00,10.85,,,,,,,,,,
11,2.82,3.64,4.53,5.41,6.27,7.13,7.99,8.84,9.68,10.53,11.37,,,,,,,,,
12,2.51,3.32,4.21,5.09,5.96,6.81,7.67,8.52,9.37,10.21,11.05,11.89,,,,,,,,
13,2.19,3.00,3.90,4.77,5.64,6.50,7.35,8.20,9.05,9.89,10.73,11.57,12.41,,,,,,,
14,1.87,2.69,3.58,4.45,5.32,6.18,7.03,7.88,8.73,9.57,10.41,11.25,12.09,12.93,,,,,,
15,1.55,2.37,3.26,4.13,5.00,5.86,6.71,7.56,8.41,9.25,10.09,10.93,11.77,12.61,13.45,,,,,
16,1.23,2.05,2.94,3.81,4.68,5.54,6.39,7.24,8.09,8.93,9.78,10.62,11.45,12.29,13.13,13.96,,,,
17,0.91,1.73,2.62,3.50,4.36,5.22,6.07,6.92,7.77,8.62,9.46,10.30,11.14,11.97,12.81,13.64,14.47,,,
18,0.59,1.41,2.30,3.18,4.04,4.90,5.76,6.61,7.45,8.30,9.14,9.98,10.82,11.65,12.49,13.32,14.16,14.99,,
19,0.27,1.09,1.98,2.85,3.71,4.57,5.42,6.27,7.12,7.96,8.80,9.64,10.48,11.31,12.15,12.98,13.81,14.64,15.48,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
