i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.79,6.68,,,,,,,,,,,,,,,,,,
3,5.46,6.36,7.25,,,,,,,,,,,,,,,,,
4,5.14,6.04,6.93,7.80,,,,,,,,,,,,,,,,
5,4.82,5.72,6.61,7.48,8.35,,,,,,,,,,,,,,,
6,4.49,5.39,6.28,7.16,8.02,8.88,,,,,,,,,,,,,,
7,4.17,5.07,5.96,6.84,7.70,8.56,9.41,,,,,,,,,,,,,
8,3.85,4.75,5.64,6.51,7.38,8.24,9.09,9.94,,,,,,,,,,,,
9,3.53,4.42,5.32,6.19,7.06,7.91,8.77,9.62,10.47,,,,,,,,,,,
10,3.20,4.10,4.99,5.87,6.73,7.59,8.45,9.30,10.14,10.99,,,,,,,,,,
11,2.88,3.78,4.67,5.54,6.41,7.27,8.12,8.97,9.82,10.66,11.51,,,,,,,,,
12,2.56,3.46,4.35,5.22,6.09,6.95,7.80,8.65,9.50,10.34,11.18,12.02,,,,,,,,
13,2.23,3.13,4.02,4.90,5.76,6.62,7.48,8.33,9.17,10.02,10.86,11.70,12.54,,,,,,,
14,1.91,2.81,3.70,4.58,5.44,6.30,7.15,8.00,8.85,9.70,10.54,11.38,12.22,13.05,,,,,,
15,1.59,2.49,3.38,4.25,5.12,5.98,6.83,7.68,8.53,9.37,10.21,11.05,11.89,12.73,13.57,,,,,
16,1.26,2.16,3.05,3.93,4.80,5.65,6.51,7.36,8.20,9.05,9.89,10.73,11.57,12.41,13.24,14.08,,,,
17,0.94,1.84,2.73,3.61,4.47,5.33,6.19,7.04,7.88,8.73,9.57,10.41,11.25,12.08,12.92,13.75,14.59,,,
18,0.62,1.52,2.41,3.28,4.15,5.01,5.86,6.71,7.56,8.40,9.25,10.09,10.92,11.76,12.60,13.43,14.26,15.10,,
19,0.30,1.19,2.08,2.95,3.82,4.67,5.53,6.37,7.22,8.06,8.90,9.74,10.58,11.42,12.25,13.08,13.92,14.75,15.58,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
