i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.85,,,,,,,,,,,,,,,,,,,
2,2.70,3.26,,,,,,,,,,,,,,,,,,
3,2.55,3.11,3.95,,,,,,,,,,,,,,,,,
4,2.40,2.96,3.80,4.64,,,,,,,,,,,,,,,,
5,2.25,2.81,3.65,4.49,5.32,,,,,,,,,,,,,,,
6,2.10,2.66,3.50,4.34,5.17,6.00,,,,,,,,,,,,,,
7,1.95,2.51,3.35,4.19,5.02,5.85,6.68,,,,,,,,,,,,,
8,1.80,2.36,3.20,4.04,4.87,5.70,6.52,7.35,,,,,,,,,,,,
9,1.65,2.21,3.05,3.89,4.72,5.55,6.37,7.20,8.02,,,,,,,,,,,
10,1.50,2.05,2.90,3.73,4.57,5.40,6.22,7.05,7.87,8.69,,,,,,,,,,
11,1.35,1.90,2.75,3.58,4.42,5.24,6.07,6.90,7.72,8.54,9.36,,,,,,,,,
12,1.19,1.75,2.60,3.43,4.27,5.09,5.92,6.75,7.57,8.39,9.21,10.04,,,,,,,,
13,1.04,1.60,2.45,3.28,4.11,4.94,5.77,6.59,7.42,8.24,9.06,9.89,10.74,,,,,,,
14,0.89,1.45,2.29,3.13,3.96,4.79,5.62,6.44,7.27,8.09,8.91,9.74,10.59,10.95,,,,,,
15,0.74,1.30,2.14,2.98,3.81,4.64,5.47,6.29,7.12,7.94,8.76,9.59,10.45,10.89,7.13,,,,,
16,0.59,1.15,1.99,2.83,3.66,4.49,5.32,6.14,6.96,7.79,8.61,9.44,10.30,10.83,7.85,-155.65,,,,
17,0.44,1.00,1.84,2.68,3.51,4.34,5.17,5.99,6.81,7.64,8.46,9.29,10.16,10.77,8.57,-119.62,-5251.90,,,
18,0.29,0.85,1.69,2.53,3.36,4.19,5.02,5.84,6.66,7.48,8.31,9.13,10.01,10.71,9.29,-83.45,-3787.16,-63533.53,,
19,0.14,0.70,1.54,2.37,3.21,4.03,4.86,5.68,6.51,7.33,8.15,8.98,9.87,10.70,10.44,-29.94,-1623.99,-27410.80,-2724413.75,
20,0.00,0.50,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90
