i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.39,,,,,,,,,,,,,,,,,,
2,2.39,3.80,,,,,,,,,,,,,,,,,
3,2.39,3.80,5.18,,,,,,,,,,,,,,,,
4,2.39,3.80,5.18,6.52,,,,,,,,,,,,,,,
5,2.39,3.80,5.18,6.52,7.81,,,,,,,,,,,,,,
6,2.39,3.80,5.18,6.52,7.81,9.08,,,,,,,,,,,,,
7,2.39,3.80,5.18,6.52,7.81,9.08,10.32,,,,,,,,,,,,
8,2.39,3.80,5.18,6.52,7.81,9.08,10.32,11.54,,,,,,,,,,,
9,2.39,3.80,5.18,6.52,7.81,9.08,10.32,11.54,12.75,,,,,,,,,,
10,2.39,3.80,5.18,6.52,7.81,9.08,10.32,11.54,12.75,13.95,,,,,,,,,
11,2.39,3.80,5.18,6.52,7.81,9.08,10.32,11.54,12.75,13.95,15.14,,,,,,,,
12,2.39,3.80,5.18,6.52,7.81,9.08,10.32,11.54,12.75,13.95,15.14,16.32,,,,,,,
13,2.39,3.80,5.18,6.52,7.81,9.08,10.32,11.54,12.75,13.95,15.14,16.32,17.49,,,,,,
14,2.39,3.80,5.18,6.52,7.81,9.08,10.32,11.54,12.75,13.95,15.14,16.32,17.49,18.65,,,,,
15,2.39,3.80,5.18,6.52,7.81,9.08,10.32,11.54,12.75,13.95,15.14,16.32,17.49,18.65,19.81,,,,
16,2.39,3.80,5.18,6.52,7.81,9.08,10.32,11.54,12.75,13.95,15.14,16.32,17.49,18.65,19.81,20.96,,,
17,2.39,3.80,5.18,6.51,7.81,9.07,10.32,11.54,12.75,13.95,15.14,16.32,17.49,18.65,19.81,20.96,22.11,,
18,2.40,3.80,5.18,6.51,7.81,9.07,10.31,11.54,12.75,13.95,15.13,16.31,17.48,18.64,19.80,20.95,22.10,23.24,
19,2.05,3.50,4.86,6.17,7.44,8.68,9.91,11.12,12.31,13.50,14.67,15.84,17.00,18.15,19.30,20.44,21.58,22.71,23.84
