i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.45,9.72,,,,,,,,,,,,,,,,,,
3,7.98,9.26,10.19,,,,,,,,,,,,,,,,,
4,7.52,8.79,9.72,10.63,,,,,,,,,,,,,,,,
5,7.05,8.33,9.26,10.17,11.06,,,,,,,,,,,,,,,
6,6.59,7.86,8.79,9.70,10.60,11.49,,,,,,,,,,,,,,
7,6.12,7.40,8.33,9.24,10.13,11.02,11.90,,,,,,,,,,,,,
8,5.66,6.93,7.86,8.77,9.67,10.56,11.44,12.31,,,,,,,,,,,,
9,5.19,6.47,7.40,8.31,9.21,10.09,10.97,11.84,12.71,,,,,,,,,,,
10,4.73,6.00,6.93,7.84,8.74,9.63,10.51,11.38,12.25,13.11,,,,,,,,,,
11,4.26,5.54,6.47,7.38,8.28,9.16,10.04,10.91,11.78,12.65,13.51,,,,,,,,,
12,3.80,5.07,6.00,6.91,7.81,8.70,9.58,10.45,11.32,12.18,13.05,13.90,,,,,,,,
13,3.34,4.61,5.54,6.45,7.35,8.23,9.11,9.99,10.85,11.72,12.58,13.44,14.30,,,,,,,
14,2.87,4.15,5.08,5.99,6.88,7.77,8.65,9.52,10.39,11.25,12.12,12.97,13.83,14.68,,,,,,
15,2.41,3.68,4.61,5.52,6.42,7.30,8.18,9.06,9.92,10.79,11.65,12.51,13.37,14.22,15.07,,,,,
16,1.94,3.22,4.15,5.06,5.95,6.84,7.72,8.59,9.46,10.32,11.19,12.05,12.90,13.76,14.61,15.46,,,,
17,1.48,2.75,3.68,4.59,5.49,6.37,7.25,8.13,9.00,9.86,10.72,11.58,12.44,13.29,14.14,14.99,15.84,,,
18,1.01,2.29,3.22,4.12,5.02,5.91,6.79,7.66,8.53,9.39,10.25,11.11,11.97,12.82,13.68,14.53,15.37,16.22,,
19,0.56,1.83,2.75,3.65,4.55,5.43,6.30,7.17,8.04,8.90,9.76,10.62,11.47,12.33,13.18,14.02,14.87,15.72,16.56,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
