i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.00,,,,,,,,,,,,,,,,,,,
2,2.84,3.52,,,,,,,,,,,,,,,,,,
3,2.68,3.36,4.21,,,,,,,,,,,,,,,,,
4,2.53,3.21,4.05,4.89,,,,,,,,,,,,,,,,
5,2.37,3.05,3.89,4.73,5.56,,,,,,,,,,,,,,,
6,2.21,2.89,3.73,4.57,5.40,6.23,,,,,,,,,,,,,,
7,2.05,2.73,3.58,4.41,5.25,6.08,6.90,,,,,,,,,,,,,
8,1.89,2.57,3.42,4.25,5.09,5.92,6.75,7.57,,,,,,,,,,,,
9,1.73,2.41,3.26,4.10,4.93,5.76,6.59,7.41,8.24,,,,,,,,,,,
10,1.58,2.25,3.10,3.94,4.77,5.60,6.43,7.25,8.08,8.90,,,,,,,,,,
11,1.42,2.10,2.94,3.78,4.61,5.44,6.27,7.10,7.92,8.74,9.56,,,,,,,,,
12,1.26,1.94,2.78,3.62,4.45,5.28,6.11,6.94,7.76,8.58,9.41,10.24,,,,,,,,
13,1.10,1.78,2.62,3.46,4.30,5.13,5.95,6.78,7.60,8.43,9.25,10.08,10.89,,,,,,,
14,0.94,1.62,2.47,3.30,4.14,4.97,5.80,6.62,7.44,8.27,9.09,9.92,10.73,11.59,,,,,,
15,0.78,1.46,2.31,3.15,3.98,4.81,5.64,6.46,7.29,8.11,8.93,9.76,10.57,11.45,10.54,,,,,
16,0.63,1.30,2.15,2.99,3.82,4.65,5.48,6.30,7.13,7.95,8.77,9.60,10.42,11.30,10.69,-4.53,,,,
17,0.47,1.15,1.99,2.83,3.66,4.49,5.32,6.15,6.97,7.79,8.61,9.44,10.26,11.16,10.84,-1.06,-11.93,,,
18,0.31,0.99,1.83,2.67,3.50,4.33,5.16,5.99,6.81,7.63,8.46,9.28,10.10,11.02,10.99,2.42,-7.40,-5431.91,,
19,0.15,0.83,1.67,2.51,3.34,4.17,5.00,5.82,6.65,7.47,8.29,9.11,9.94,10.86,11.30,7.73,-0.04,-2434.77,-107038.55,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
